VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_330,57.0,3520.07194458568,3759.64988879375,3969.0079835765,4214.95623978903,4639.55806871059,5137.45357199423,5672.3493355943,6532.76320363714,6842.40972028585,7225.79394737325
DL_MUSE_Volume_330,58.0,3496.22197371429,3734.08592368149,3942.12321224166,4186.6936468003,4609.234289035,5104.95877242018,5637.44356240321,6492.92085496099,6800.28189838897,7180.36868839641
DL_MUSE_Volume_330,59.0,3469.82703055223,3706.22090466584,3913.06977947726,4156.33740408159,4576.7948917657,5070.19290545939,5600.10605179046,6450.79022091024,6756.12253573117,7133.42268349676
DL_MUSE_Volume_330,60.0,3440.94851758468,3676.09796178741,3881.87914767516,4123.90940082064,4542.25274369669,5033.16452240441,5560.34046192226,6406.34681717093,6709.88581413598,7084.87216010188
DL_MUSE_Volume_330,61.0,3409.7084219603,3643.79064608244,3848.59308588543,4089.42456905267,4505.59619117742,4993.84773636143,5518.10485610371,6359.47021738071,6661.39595609141,7034.44711021587
DL_MUSE_Volume_330,62.0,3376.22471713407,3609.36862772537,3813.24936073244,4052.89354654731,4466.80866865486,4952.2110492905,5473.35094518126,6310.03280940514,6610.47028404424,6981.87202700263
DL_MUSE_Volume_330,63.0,3340.59916304019,3572.89287139636,3775.88187939805,4014.3271399283,4425.87768744906,4908.22907656461,5426.03887318973,6257.9272830415,6556.95505539815,6926.91538652396
DL_MUSE_Volume_330,64.0,3302.9895174391,3534.48647666573,3736.59158812291,3973.80851822153,4382.87152254891,4861.9663961437,5376.22866395381,6203.16433607764,6500.8222739287,6869.48225938442
DL_MUSE_Volume_330,65.0,3264.03232137772,3494.78154387342,3696.01547873833,3931.98929709684,4338.48399392864,4814.18103948652,5324.74663733472,6146.63497082659,6442.96370154367,6810.44485462086
DL_MUSE_Volume_330,66.0,3224.59021814044,3454.64620620738,3655.03653244205,3889.78001833709,4293.692438248,4765.94524134338,5272.76612974394,6089.62399605403,6384.67861535243,6751.09680023431
DL_MUSE_Volume_330,67.0,3185.51750590832,3414.93145009418,3614.51469098226,3848.06299230708,4249.4401230836,4718.29288439965,5221.41736644458,6033.35733461455,6327.19738254725,6692.64603308225
DL_MUSE_Volume_330,68.0,3147.62155539131,3376.43233787645,3575.24746688319,3807.651725737,4206.59271986584,4672.17169596749,5171.73511319641,5978.94485513257,6271.62372878764,6636.15734587743
DL_MUSE_Volume_330,69.0,3111.02477520499,3339.27586566165,3537.36682853785,3768.68495466958,4165.30231775217,4627.75077489331,5123.90660630994,5926.59843223915,6218.17599495472,6581.85468939636
DL_MUSE_Volume_330,70.0,3075.28416121048,3303.04787637094,3500.47245798644,3730.76736554069,4125.16124668588,4584.59012129761,5077.45794374067,5875.84457160436,6166.40913109278,6529.35519975975
DL_MUSE_Volume_330,71.0,3039.93070994331,3267.31744481657,3464.15301283246,3693.49715065408,4085.75919277523,4542.24836411574,5031.91537349995,5826.22250226062,6115.90087249547,6478.31695459888
DL_MUSE_Volume_330,72.0,3004.48144816835,3231.64894098021,3427.99832394929,3656.4784960945,4046.69649044699,4500.29729550267,4986.82114254889,5777.30125337743,6066.26892363055,6428.45613058352
DL_MUSE_Volume_330,73.0,2968.43317039985,3195.56564937948,3391.54234796685,3619.24585126495,4007.48658307986,4458.20764582983,4941.6009749324,5728.49055505197,6016.94750794217,6379.26770468845
DL_MUSE_Volume_330,74.0,2931.27835421957,3158.55057552395,3354.25391644152,3581.24594107809,3967.52862437897,4415.3154219965,4895.52349487516,5678.97457449403,5967.10420978247,6329.91391663343
DL_MUSE_Volume_330,75.0,2892.51966075757,3120.09862980115,3315.61479120641,3541.93926365997,3926.23654714785,4370.97238509757,4847.87416576231,5627.95711506555,5915.9282721187,6279.58279451572
DL_MUSE_Volume_330,76.0,2851.67193966404,3079.72209727643,3275.12746838982,3500.8099852219,3883.05142276756,4324.56037693488,4797.97176468635,5574.68445471997,5862.65739135271,6227.52167012974
DL_MUSE_Volume_330,77.0,2808.53885997555,3037.22021733834,3232.58391546916,3457.6388764619,3837.73117456229,4275.8086604591,4745.5149632898,5518.81403149874,5806.94127268914,6173.3815854783
DL_MUSE_Volume_330,78.0,2763.563664897,2993.00970883897,3188.38774148941,3412.82459741677,3790.686397489,4225.15995021132,4690.98011925445,5460.82174266602,5749.22975041567,6117.55854809655
DL_MUSE_Volume_330,79.0,2717.31662798015,2947.61074390449,3143.03227039169,3366.84587198892,3742.40259152358,4173.13512615644,4634.92482982706,5401.24034093513,5690.00438823938,6060.43202220821
DL_MUSE_Volume_330,80.0,2670.42520581787,2901.57295892026,3097.02306356152,3320.179873041,3693.35099636327,4120.23463062335,4577.87925715275,5340.5360566956,5629.64979072734,6002.22856206624
DL_MUSE_Volume_330,81.0,2623.50875593631,2855.44499866321,3050.87015994834,3273.31358482723,3644.01912667349,4066.97989311786,4520.39973842941,5279.21748166205,5568.60122401287,5943.23588240693
DL_MUSE_Volume_330,82.0,2576.92208944889,2809.64416759865,3005.03828108089,3226.76047030334,3594.99193592724,4014.02912730044,4463.22344311024,5218.18067478862,5507.82931971782,5884.53494108085
DL_MUSE_Volume_330,83.0,2530.87972715779,2764.49962421038,2959.93663281569,3181.0046388959,3546.84875171248,3962.04545088615,4407.1044104544,5158.41197618109,5448.45219800477,5827.45826275795
DL_MUSE_Volume_330,84.0,2485.50825227026,2720.27526810941,2915.92248387103,3136.48804661649,3500.13384047499,3911.65774597243,4352.76357015498,5100.89049502786,5391.60512062141,5773.40378064921
DL_MUSE_Volume_330,85.0,2440.86821037426,2677.18436626167,2873.3110322642,3093.61639204489,3455.3585774343,3863.46119277043,4300.88739584027,5046.5755302557,5338.41994656163,5723.80125320549
DL_MUSE_Volume_330,86.0,2397.12932604279,2635.49940794045,2832.44438773157,3052.79539488949,3413.00832295174,3818.01154633836,4252.10775921956,4996.29460120262,5289.84144308339,5679.79852354849
DL_MUSE_Volume_330,87.0,2354.4942650731,2595.50613178255,2793.66485334455,3014.41977886939,3373.54602870061,3775.83559668822,4207.02018924725,4950.80629658942,5246.72368909526,5642.41757958715
DL_MUSE_Volume_330,88.0,2313.12560669734,2557.45981871458,2757.28958113917,2978.86266762565,3337.41508769366,3737.44015993597,4166.19985048122,4910.85790128458,5209.9201535511,5612.70407950919
DL_MUSE_Volume_330,89.0,2273.13057370095,2521.56538942609,2723.58723824369,2946.44882981519,3305.00788051983,3703.27620037825,4130.16088333281,4877.13396953287,5180.22710484233,5591.66380365714
DL_MUSE_Volume_330,90.0,2234.42257840343,2487.75025450075,2692.49009817259,2917.11085576833,3276.25209434393,3673.26437709705,4098.81608861185,4849.54397638395,5157.57020734891,5579.2799349493
DL_MUSE_Volume_330,91.0,2196.85690586257,2455.80267019868,2663.73711905083,2890.53958549013,3250.77608264107,3646.97899853974,4071.68080493674,4827.45329259002,5141.24005727,5574.74533321979
DL_MUSE_Volume_330,92.0,2160.39124371444,2425.57776141211,2637.11335245695,2866.45646932169,3228.2264656759,3624.00877984052,4048.28028167159,4810.19496289297,5130.4567250197,5577.10644016508
DL_MUSE_Volume_330,93.0,2125.09997050634,2397.00586996102,2612.45525316906,2844.61701642676,3208.27059737134,3603.95936367089,4028.152234682,4797.0672614007,5124.36032173583,5585.23589952339
DL_MUSE_Volume_330,94.0,2090.92033860496,2369.92342514466,2589.53248736649,2824.73144678628,3190.54889865254,3586.41554254099,4010.82075308222,4787.41460750045,5122.18478532641,5598.18588725665
DL_MUSE_Volume_330,95.0,2057.53207076502,2343.99844122838,2568.00030331583,2806.43696785368,3174.66299627807,3570.93469007662,3995.795885346,4780.68224058174,5123.36398370176,5615.40090326939
DL_MUSE_Volume_331,40.0,8278.33777524111,8735.11904029171,9127.97612788357,9580.91518978128,10337.7565027458,11178.6621489466,12019.5677951474,13229.3481700096,13622.2052576014,14078.986522652
DL_MUSE_Volume_331,41.0,8252.14777417661,8707.71395798766,9099.52600868007,9551.26020996095,10306.0882536627,11144.7570115472,11983.4257694316,13189.9880144143,13581.8000651067,14037.3662489178
DL_MUSE_Volume_331,42.0,8233.08919863483,8687.33113575789,9078.00426124277,9528.42535470054,10281.0592528042,11117.2901556318,11953.5210584593,13156.5760500207,13547.2491755056,14001.4911126287
DL_MUSE_Volume_331,43.0,8222.21600680408,8675.03544719621,9064.48514701638,9513.49570903568,10263.7726709515,11097.3848465583,11930.997022165,13130.2845461001,13519.7342459203,13972.5536863124
DL_MUSE_Volume_331,44.0,8219.11800166641,8670.42583642401,9058.57547200641,9506.08714322075,10253.8595243215,11084.6889288075,11915.5183332934,13110.8023856085,13498.9520211909,13950.2598559485
DL_MUSE_Volume_331,45.0,8222.51758325712,8672.23277670865,9059.01265290522,9504.9450792724,10250.0786114768,11077.9760632556,11905.8735150344,13096.9394736059,13483.7193498025,13933.434543254
DL_MUSE_Volume_331,46.0,8231.12613967096,8679.17566110211,9064.52296746958,9508.80373257115,10251.1774112191,11076.0084653283,11900.8395194375,13087.493963187,13472.8412695545,13920.8907909856
DL_MUSE_Volume_331,47.0,8243.63064827951,8689.94965854217,9073.80862983612,9516.37343991669,10255.8798329619,11077.5251245985,11899.1704162351,13081.2416193609,13465.1005906548,13911.4196009175
DL_MUSE_Volume_331,48.0,8258.17661368196,8702.71391290882,9085.04051441879,9525.83860027736,10262.392874611,11080.758148032,11899.123421453,13076.4757816452,13458.8023831552,13903.3396823821
DL_MUSE_Volume_331,49.0,8272.38459611011,8715.10778732165,9095.87415585797,9534.8733930213,10268.4218700571,11083.4474844561,11898.4730988552,13071.0208130543,13451.7871815906,13894.5103728022
DL_MUSE_Volume_331,50.0,8283.855304106,8724.75072572981,9103.94511158652,9541.13195339615,10271.6519972618,11083.3128025413,11894.9736078208,13062.6804934961,13441.8748793528,13882.7703009766
DL_MUSE_Volume_331,51.0,8290.2090708195,8729.28155533265,9106.90811470666,9542.28735299144,10269.7869706229,11078.0918630699,11886.3967555169,13049.2756114331,13426.9021708071,13865.9746553203
DL_MUSE_Volume_331,52.0,8290.20476678626,8727.4810971044,9103.56286478069,9537.16105717247,10261.6846252081,11066.6829104897,11871.6811957713,13029.8029561986,13405.8847238749,13843.1610541931
DL_MUSE_Volume_331,53.0,8284.40899733799,8719.9434966461,9094.52719356067,9526.39820630646,10248.0357328831,11049.8274165742,11851.6191002652,13005.1276395877,13379.7113365022,13815.2458358103
DL_MUSE_Volume_331,54.0,8273.55162603884,8707.42625445792,9080.58237083637,9510.80747465184,10229.6947595721,11028.4307251123,11827.1666906526,12976.2790793883,13349.4351957667,13783.3098241858
DL_MUSE_Volume_331,55.0,8258.36491110665,8690.6888677006,9062.5113207622,9491.19879618632,10207.5167714831,11003.3980474971,11799.279323511,12944.284774232,13316.1072272936,13748.4311838875
DL_MUSE_Volume_331,56.0,8239.51947637653,8670.42709299725,9041.03141554541,9468.31446450135,10182.285704748,10975.5595877458,11768.8334707435,12910.0877599461,13280.6920824943,13711.599699115
DL_MUSE_Volume_331,57.0,8217.51726556392,8647.16305708463,9016.68214043459,9442.71397809793,10154.594499135,10945.5454413024,11736.4963834698,12874.4087421703,13243.9278255202,13673.573617041
DL_MUSE_Volume_331,58.0,8192.83277662265,8621.39056461551,8989.97390490867,9414.92689075616,10125.0046977121,10913.9526936563,11702.9006896005,12837.9314824038,13206.514822697,13635.0726106899
DL_MUSE_Volume_331,59.0,8165.94059970809,8593.603497923,8961.41718363798,9385.48280704848,10094.0778702793,10881.3784302961,11668.6789903129,12801.3396769542,13169.1533626692,13596.8162608841
DL_MUSE_Volume_331,60.0,8137.1877574054,8564.16382210138,8931.38679309892,9354.7713602719,10062.2284083912,10848.2645509981,11634.300693605,12765.1423088973,13132.3652798948,13559.3413445908
DL_MUSE_Volume_331,61.0,8106.32907052893,8532.82095944426,8899.6275125595,9322.53197658321,10029.1867933906,10814.331598767,11599.4764041435,12729.0356849746,13095.8422380898,13522.3341270051
DL_MUSE_Volume_331,62.0,8072.94574575039,8499.1450756559,8865.70001188283,9288.31437774884,9994.48445325432,10779.0906758516,11563.6968984488,12692.4813398203,13059.0362760472,13485.2356059528
DL_MUSE_Volume_331,63.0,8036.61708968907,8462.70473207013,8829.16361086449,9251.66722866262,9957.65224900251,10742.0528618756,11526.4534747487,12654.9421128867,13021.400991681,13447.4886340621
DL_MUSE_Volume_331,64.0,7997.07281385215,8423.21619804612,8789.72301787473,9212.28190861503,9918.35928761779,10702.8625176707,11487.3657477235,12616.0020174666,12982.5088372952,13408.6522214892
DL_MUSE_Volume_331,65.0,7955.30889914256,8381.63762663996,8748.30385193452,9171.04652696811,9877.43100146679,10662.2754369111,11447.1198723554,12576.2470218877,12942.9132471822,13369.2419746796
DL_MUSE_Volume_331,66.0,7912.95075102258,8339.54444887691,8706.43856329627,9129.44397989586,9836.26748403121,10621.5997132759,11406.9319425206,12536.7608632555,12903.6549776749,13330.2486755292
DL_MUSE_Volume_331,67.0,7871.62869018903,8298.51686701965,8665.6642496044,9088.9616681784,9796.27309480995,10582.1474413716,11368.0217879333,12498.6306331388,12865.7780157236,13292.6661925542
DL_MUSE_Volume_331,68.0,7832.89630869516,8260.05922758434,8627.44290349639,9051.01275314362,9758.77940015357,10545.1595296051,11331.5396590567,12462.8761557139,12830.2598316259,13257.4227505151
DL_MUSE_Volume_331,69.0,7797.02960175087,8224.41454059364,8591.98916591414,9015.77916800018,9723.91368008263,10510.7025343371,11297.4913885916,12429.4159027601,12796.9905280806,13224.3754669234
DL_MUSE_Volume_331,70.0,7763.25620835621,8190.79084957796,8558.49422720314,8982.43267245068,9690.81522654739,10477.8796734879,11264.9441204283,12397.2651197726,12764.9684973977,13192.5031386195
DL_MUSE_Volume_331,71.0,7730.77275774133,8158.36558927129,8526.11901377178,8950.11515986134,9658.59412953512,10445.7657011816,11232.9372728281,12365.4123885914,12733.1658130919,13160.7586446218
DL_MUSE_Volume_331,72.0,7698.77271326277,8126.31330498849,8494.02180037537,8917.96614607438,9626.35855956678,10413.4339610117,11200.5093624565,12332.8461216479,12700.5546170348,13128.0952087605
DL_MUSE_Volume_331,73.0,7666.32815070771,8093.69703039401,8461.25784395401,8885.03192196473,9593.13982561554,10379.8991159707,11166.6584063258,12298.5403879874,12666.1012015474,13093.4700812337
DL_MUSE_Volume_331,74.0,7632.34878363178,8059.43063976055,8426.74459722657,8850.23406597058,9557.86640001562,10344.0972980119,11130.3281960082,12261.4499987972,12628.7639562632,13055.845812392
DL_MUSE_Volume_331,75.0,7595.73249809679,8022.41717851634,8389.38954296111,8812.48517682856,9519.45943006285,10304.959152501,11090.4588749392,12220.5287620409,12587.5011264857,13014.1858069052
DL_MUSE_Volume_331,76.0,7555.37883474857,7981.56141637488,8348.10194815775,8770.69970662226,9476.84203188799,10261.4174219542,11045.9928120204,12174.7328957506,12541.2734275335,12967.4560091598
DL_MUSE_Volume_331,77.0,7510.62235728466,7936.20324761544,8302.22629169012,8724.22741996903,9429.37280235432,10212.8405165012,10996.3082306481,12123.4547413123,12489.477785387,12915.0586757178
DL_MUSE_Volume_331,78.0,7461.76440138306,7886.64948204828,8252.07409142425,8673.38526282162,9377.37775750956,10159.5645297238,10941.7513019381,12067.0549680234,12432.4795773994,12857.3646580646
DL_MUSE_Volume_331,79.0,7409.23627952236,7833.33695129789,8198.08692575456,8618.62028629622,9321.313093148,10102.0558178176,10882.7985424871,12006.0247098805,12370.7746843372,12794.8753561127
DL_MUSE_Volume_331,80.0,7353.4691762428,7776.70237925396,8140.70628271686,8560.37947118399,9261.63496821416,10040.7807373217,10819.9265064291,11940.8551919264,12304.8590953893,12728.0922984005
DL_MUSE_Volume_331,81.0,7295.00872995396,7717.29752020737,8080.48917659738,8499.22589620893,9198.91659484162,9976.32375932345,10753.7309238053,11872.1583420495,12235.3499984395,12657.6387886929
DL_MUSE_Volume_331,82.0,7234.83921322835,7656.11492304359,8018.43527436727,8436.16743503912,9134.17955972925,9909.7217066946,10685.26385366,11801.0081390219,12163.3284903456,12584.6042001609
DL_MUSE_Volume_331,83.0,7174.0501318996,7594.25284872712,7955.65036688662,8372.318560022,9068.55284160916,9842.11967581379,10615.6865100184,11728.588984741,12089.9865029005,12510.189219728
DL_MUSE_Volume_331,84.0,7113.73134869977,7532.80985891144,7893.24049736125,8308.79394011407,9003.16552268909,9774.66276305728,10546.1600034255,11656.0850287533,12016.5156672031,12435.5941774148
DL_MUSE_Volume_331,85.0,7054.96349249355,7472.87516001059,7832.30224937079,8246.69866429448,8939.1369040978,9708.48606028386,10477.8352164699,11584.6698711969,11944.0969605571,12362.0086280742
DL_MUSE_Volume_331,86.0,6998.76222498104,7415.47255063779,7773.86641972267,8187.07159784037,8877.51933317158,9644.65689437635,10411.7944555811,11515.44736903,11873.8412381149,12290.5515637717
DL_MUSE_Volume_331,87.0,6946.11655628977,7361.59894750164,7718.93672522138,8130.92429763128,8819.33746721164,9584.21447815553,10349.0914890994,11449.4922310897,11806.8300088094,12222.3124000213
DL_MUSE_Volume_331,88.0,6898.01593949617,7312.2516261955,7668.51716925643,8079.2685237748,8765.61602746134,9528.19793362764,10290.7798397939,11387.8786979988,11744.1442410598,12158.3799277591
DL_MUSE_Volume_331,89.0,6855.39649353618,7268.37428822222,7623.55797475651,8033.06201798595,8717.32531919804,9477.59152509986,10237.8577310017,11331.6250754432,11686.8087619775,12099.7865566635
DL_MUSE_Volume_331,90.0,6818.50440443751,7230.21866991354,7584.31565162102,7992.56679378195,8674.73655224298,9432.6766801549,10190.6168080668,11281.0377086888,11635.1346903963,12046.8489558723
DL_MUSE_Volume_331,91.0,6787.10838389854,7197.55762609978,7550.5666180023,7957.5633775972,8637.63711778979,9393.24841723229,10148.8597166748,11235.9302164623,11588.9392083648,11999.388450566
DL_MUSE_Volume_331,92.0,6760.96790625442,7170.1546973825,7522.07791171537,7927.82283930989,8605.80482311739,9359.09202935226,10112.3792355871,11196.1061469892,11548.029361322,11957.2161524501
DL_MUSE_Volume_331,93.0,6739.83365642693,7147.76451892061,7498.60756534098,7903.10712851056,8579.00816296794,9329.98328339568,10080.9584038234,11161.3590014504,11512.2020478707,11920.1329103644
DL_MUSE_Volume_331,94.0,6723.19281726159,7129.87626125714,7479.64645895171,7882.90909624983,8556.74328181,9305.42198305746,10054.1006843049,11131.1975071632,11480.9677048578,11887.6511488533
DL_MUSE_Volume_331,95.0,6710.23459562701,7115.67893834624,7464.3834405846,7866.41739927299,8538.19851674866,9284.5961102993,10030.9937038499,11104.808780014,11453.5132822524,11858.9576249716
DL_MUSE_Volume_332,40.0,5242.15899294365,5484.2428206756,5693.12530607973,5935.53833636851,6346.98163010045,6818.92275145031,7314.26969994503,8087.8806903117,8359.79036075552,8691.98652563402
DL_MUSE_Volume_332,41.0,5214.95754779102,5456.4722829837,5664.72305686361,5906.26526878692,6315.97531483534,6785.70577009258,7278.71390823296,8049.18138731415,8320.25112167129,8651.66759987156
DL_MUSE_Volume_332,42.0,5190.11065089625,5431.1644208563,5638.87290226396,5879.64436856414,6287.78420484959,6755.48459690682,7246.34127146794,8013.96516417784,8284.30540443004,8615.08248885242
DL_MUSE_Volume_332,43.0,5168.43613262833,5409.17881666247,5616.46999053488,5856.61160548643,6263.412672646,6729.34112543851,7218.31450595659,7983.52106130627,8253.28696057481,8583.61995572526
DL_MUSE_Volume_332,44.0,5150.30783409949,5390.91214353745,5597.93005206578,5837.60417709203,6243.33303882169,6707.78645557193,7195.18434019456,7958.46097330454,8227.82931214489,8557.94023378671
DL_MUSE_Volume_332,45.0,5135.84366309505,5376.49421890184,5583.39242459051,5822.77170287641,6227.71080805971,6691.00247390334,7177.14846963858,7939.00605136618,8208.16186037954,8538.28301794171
DL_MUSE_Volume_332,46.0,5125.16384709857,5366.05747463979,5572.99925211082,5812.2667739344,6216.71463834369,6679.17434720342,7164.4079898356,7925.38115866039,8194.51789327812,8524.89216386919
DL_MUSE_Volume_332,47.0,5118.34926392093,5359.69336995926,5566.85024355447,5806.19779246889,6210.46592334735,6672.43636465954,7157.10930021584,7917.75057527126,8187.0680929975,8517.94649498215
DL_MUSE_Volume_332,48.0,5114.48441819557,5356.45028086759,5563.96186135059,5803.54344017477,6207.87769633962,6669.62440768796,7154.0057413934,7914.73664320038,8184.38839548714,8515.96514253486
DL_MUSE_Volume_332,49.0,5111.68810793242,5354.3648570197,5562.2994422597,5802.1858510214,6206.68989844352,6668.31390477744,7152.49842616094,7913.46457806599,8183.50591429992,8515.85455126597
DL_MUSE_Volume_332,50.0,5108.04498416552,5351.43694501186,5559.78946382042,5799.96614939607,6204.59826195678,6666.03282315144,7149.93766946846,7911.00276626843,8181.3883533566,8514.45815780157
DL_MUSE_Volume_332,51.0,5101.6572493741,5345.6836177277,5554.37560478609,5794.74288836555,6199.3168290308,6660.32892652953,7143.69527631418,7904.44299767181,8175.02705041438,8508.64287523179
DL_MUSE_Volume_332,52.0,5091.40046050943,5335.93334133239,5544.84585785383,5785.25726124159,6189.50765011218,6649.77349824228,7132.24649137643,7892.10678800824,8162.68790102079,8496.60526550417
DL_MUSE_Volume_332,53.0,5077.37159118074,5322.29759072955,5531.32419060927,5771.64776281394,6175.33403007963,6634.5585472992,7115.81356282143,7874.26312121497,8144.655988885,8478.64975751488
DL_MUSE_Volume_332,54.0,5059.78132642472,5305.0073921328,5514.05908040262,5754.18307932492,6157.09899108003,6615.02666091688,7094.78079201463,7851.36144672648,8121.40354928439,8455.27628877494
DL_MUSE_Volume_332,55.0,5038.84483709165,5284.29857601912,5493.30401061273,5733.13706923517,6135.11088905386,6591.52584227646,7069.53796596939,7823.85699247329,8093.40879799383,8426.9911173437
DL_MUSE_Volume_332,56.0,5014.8787937246,5260.51390853548,5469.42402955798,5708.90048196316,6109.80397115019,6564.54039441302,7040.62239017989,7792.37109169616,8061.3230044003,8394.48239638271
DL_MUSE_Volume_332,57.0,4988.46097840572,5234.27132782579,5443.07141984984,5682.16525980894,6081.93740432205,6534.90709086764,7008.95354091823,7757.95623218554,8026.24680030482,8358.91072385465
DL_MUSE_Volume_332,58.0,4960.20326356125,5206.22538387225,5414.93707242733,5653.66409867139,6052.31443722871,6503.51033140889,6975.50220883761,7721.72257800016,7989.3410610168,8321.50040242526
DL_MUSE_Volume_332,59.0,4930.70491904748,5177.01830465322,5385.69958643797,5624.11722983966,6021.72516004024,6471.22014761982,6941.22333584613,7684.76230966905,7951.74812118341,8283.45673251758
DL_MUSE_Volume_332,60.0,4900.38950815195,5147.10714489641,5355.84416372548,5594.0418914627,5990.74028593227,6438.66829302629,6906.81366517657,7647.87823094609,7914.30999306624,8245.67135534288
DL_MUSE_Volume_332,61.0,4868.9254297855,5116.1483355788,5325.01683254651,5563.0720830296,5958.97379945159,6405.44679693589,6871.84364437186,7610.61061655698,7876.55752693137,8207.66457884
DL_MUSE_Volume_332,62.0,4835.77450451213,5083.57846511251,5292.63263174832,5530.59817310357,5925.77515955565,6370.85974121849,6835.57139127645,7572.14881710032,7837.65674426381,8168.57456302382
DL_MUSE_Volume_332,63.0,4800.41349153255,5048.84895593365,5258.12144975002,5496.02550004158,5890.50918621084,6334.22718325552,6797.27167943631,7531.699661548,7796.79130778089,8127.55719626431
DL_MUSE_Volume_332,64.0,4762.44869470982,5011.54508907691,5221.05076179539,5458.90132000302,5852.68996874019,6295.02686388472,6756.38575710608,7488.65009570934,7753.32977666237,8083.95910511661
DL_MUSE_Volume_332,65.0,4722.43282990835,4972.23590725632,5182.00314907262,5419.82351190078,5812.94087197887,6253.91145848847,6713.59801871141,7443.73788883387,7708.03028787411,8038.56479956978
DL_MUSE_Volume_332,66.0,4681.3639257295,4931.95461223006,5142.04100817215,5379.88735705981,5772.41142264847,6212.09173237955,6670.18403415349,7398.3445645875,7662.31388037996,7992.84578701209
DL_MUSE_Volume_332,67.0,4640.21309949682,4891.70801707545,5102.20059616959,5340.16209939239,5732.22494871309,6170.75176467243,6627.39208962227,7353.82386100828,7617.57390881334,7948.24631074014
DL_MUSE_Volume_332,68.0,4599.87336414968,4852.42286249362,5063.43624937335,5301.63278126754,5693.41646937209,6130.98240672695,6586.37202382012,7311.42322728288,7575.09488803901,7906.09888515676
DL_MUSE_Volume_332,69.0,4560.44063154613,4814.18837011695,5025.8307990996,5264.37436457229,5656.04705926434,6092.82876979713,6547.15288668629,7271.1496445525,7534.87740768254,7866.39766748883
DL_MUSE_Volume_332,70.0,4521.38457956786,4776.43364951696,4988.7787243372,5227.74164748932,5619.40542414508,6055.50536058121,6508.87243132433,7232.02162204004,7495.89802196539,7828.06795291382
DL_MUSE_Volume_332,71.0,4482.176805911,4738.58790884146,4951.67332419255,5191.08705087689,5582.77640128621,6018.22164001619,6470.66236674595,7193.04977640663,7457.124503856,7790.02492703759
DL_MUSE_Volume_332,72.0,4442.3124222236,4700.10320538772,4913.93045650055,5153.78549066399,5545.46772473633,5980.21091967732,6431.67946559697,7153.27139946634,7417.55164381646,7751.2109854859
DL_MUSE_Volume_332,73.0,4401.41638193386,4660.57364564561,4875.11829993667,5115.37585787312,5506.97033473049,5940.91111626179,6391.30704304784,7111.98400581807,7376.44622320112,7710.85489139406
DL_MUSE_Volume_332,74.0,4359.2737749974,4619.77062581062,4834.9965367502,5075.60446251786,5467.00845790914,5900.02182699645,6349.21902152767,7068.82029787628,7333.42594620385,7668.5557182368
DL_MUSE_Volume_332,75.0,4315.68966156454,4577.48655331276,4793.34678799249,5034.24066164842,5425.3313083146,5857.26990389318,6305.11893255535,7023.446041546,7288.14269373312,7623.94798785471
DL_MUSE_Volume_332,76.0,4270.47993747445,4533.5245518601,4749.96137033058,4991.06456756541,5381.69911557564,5812.39366025297,6258.72227465867,6975.5395495307,7240.26097538263,7576.67883461861
DL_MUSE_Volume_332,77.0,4223.59952718423,4487.83546975968,4704.78756656367,4946.01941664163,5336.04863280542,5765.32289336111,6209.95161598211,6925.01110448203,7189.68636935638,7526.64793218243
DL_MUSE_Volume_332,78.0,4175.29017967329,4440.67673050849,4658.0954824732,4899.38937259522,5288.68690013009,5716.3901147405,6159.16592080298,6872.26168308285,7136.83527828239,7474.29143631413
DL_MUSE_Volume_332,79.0,4125.82304881742,4392.33821947402,4610.19007298271,4851.49599255822,5239.96227387323,5665.97329778266,6106.77385281545,6817.74898064344,7082.18356024931,7420.10859360665
DL_MUSE_Volume_332,80.0,4075.45873289592,4343.09968984099,4561.36635944836,4802.65098725717,5190.21317342241,5614.44016990949,6053.17343642631,6761.91964418047,7026.1960307675,7364.58778792114
DL_MUSE_Volume_332,81.0,4024.49601175837,4293.28239900994,4511.96341898436,4753.21280334008,5139.82882084413,5562.21350821706,5998.82208875748,6705.28704846291,6969.40716488735,7308.29102525793
DL_MUSE_Volume_332,82.0,3973.40630976681,4243.39188972348,4462.51389525823,4703.74352669733,5089.41794657998,5509.95272688452,5944.43157774996,6648.6481725097,6912.6462932629,7252.08992110923
DL_MUSE_Volume_332,83.0,3922.6815141732,4193.95755169295,4413.57673030336,4654.83397367016,5039.62144207044,5458.3527477404,5890.75254935153,6592.84498852277,6856.79042372756,7196.90762599373
DL_MUSE_Volume_332,84.0,3872.78774529101,4145.48385399977,4365.68628995527,4607.05045545254,4991.05527969698,5408.08266622651,5838.50877319093,6538.69158722981,6802.688735302,7143.63998138787
DL_MUSE_Volume_332,85.0,3824.15957425529,4098.44431824285,4319.34610076873,4560.92822358015,4944.30344204308,5359.77807227173,5788.38880821754,6486.96477114908,6751.15277987559,7093.14523755115
DL_MUSE_Volume_332,86.0,3777.16465421526,4053.24402405153,4274.9895555674,4516.93012690564,4899.8731779337,5313.99244129976,5740.99323468758,6438.34417806585,6702.89382449056,7046.17773220721
