VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_317,54.0,4811.64650990108,5055.45122063627,5257.47638712576,5483.82433624945,5852.59750685535,6260.07026064054,6680.25151071784,7343.41513194633,7583.30172773229,7883.72720667302
DL_MUSE_Volume_317,55.0,4793.14220793219,5037.05459975744,5239.07107817218,5465.31363654407,5833.73281796263,6240.62649887091,6660.11062312208,7322.21888205929,7561.7896461874,7861.89326340214
DL_MUSE_Volume_317,56.0,4770.75723425241,5014.57995173117,5216.42366255672,5442.37657839958,5810.14102610929,6216.12306453578,6634.56726967107,7295.07999329763,7534.13987351838,7833.67766847345
DL_MUSE_Volume_317,57.0,4745.19584721942,4988.772960444,5190.31446265024,5415.83260243122,5782.705920315,6187.51555930645,6604.65164310733,7263.14693036073,7501.54370306788,7800.32533028454
DL_MUSE_Volume_317,58.0,4717.28523362247,4960.50960080055,5161.66011985499,5386.64414970852,5752.46503579912,6155.92505844048,6571.57142478054,7227.76464843179,7465.39584638219,7763.29331198513
DL_MUSE_Volume_317,59.0,4687.83802057648,4930.65122172901,5131.36251318207,5355.75866536431,5720.44037461671,6122.45634316161,6536.51711908084,7190.25953508614,7427.07198888498,7724.01913038404
DL_MUSE_Volume_317,60.0,4657.46340099112,4899.84600644064,5100.10223579318,5323.89315508341,5687.40847755123,6087.95201971513,6500.39975352845,7151.65120079433,7387.63119659951,7683.61139621554
DL_MUSE_Volume_317,61.0,4625.89874823795,4867.82600310703,5067.60709501827,5290.77084333126,5653.08544157363,6052.12072528191,6462.92064362854,7111.62999506179,7346.75999554963,7641.75193820044
DL_MUSE_Volume_317,62.0,4592.64209363765,4834.07121567115,5033.34237829245,5255.8407450953,5616.89419621187,6014.35706701238,6423.44559989296,7069.51682372777,7303.76315269478,7597.72536229397
DL_MUSE_Volume_317,63.0,4557.20729598714,4798.07766158949,4996.78956586748,5218.56829216196,5578.27449292938,5974.07295596093,6381.35824040087,7024.65114063077,7257.96422094362,7550.83533013484
DL_MUSE_Volume_317,64.0,4519.21749739896,4759.45482756956,4957.54707038113,5178.53972181596,5536.79317970248,5930.81431642326,6336.1832821649,6976.52456697622,7208.84288666052,7500.54657461743
DL_MUSE_Volume_317,65.0,4479.06848012177,4718.61800072089,4916.04633848308,5136.20457765556,5492.92925530605,5885.09263845044,6288.46565096553,6925.73466077906,7157.01570997832,7447.49943098008
DL_MUSE_Volume_317,66.0,4437.51925661544,4676.36184522974,4873.11140672474,5092.41963389312,5447.592485565,5837.87583252126,6239.23289674189,6873.40275917568,7103.63792124262,7392.8915874858
DL_MUSE_Volume_317,67.0,4395.30717747176,4633.45907251767,4829.54406307466,5048.01903234207,5401.66928179466,5790.1075626438,6189.48736217584,6820.62353389458,7049.83760479232,7337.89303306786
DL_MUSE_Volume_317,68.0,4353.12322746075,4590.63432666741,4786.09657001565,5003.78570974005,5355.9920293618,5742.67426810398,6140.1708306515,6768.42588253279,6996.67522400404,7283.60386394246
DL_MUSE_Volume_317,69.0,4311.30120617288,4548.2334870929,4743.1245774866,4960.08602670284,5310.9440702176,5695.97750935499,6091.70322643973,6717.2582473859,6944.6094842114,7230.49564249205
DL_MUSE_Volume_317,70.0,4269.89341510106,4506.3034670141,4700.67035388232,4916.95686963333,5266.55316025263,5650.03450187213,6044.09048321627,6667.10808685011,6893.62099859979,7178.5403090215
DL_MUSE_Volume_317,71.0,4228.94295164198,4464.88153560696,4658.76617233093,4874.42475023567,5222.83609178009,5604.85088141971,5997.32634458552,6617.94972291476,6843.67689882643,7127.69588393138
DL_MUSE_Volume_317,72.0,4188.48959168333,4424.00160995452,4617.44094097769,4832.51281399174,5179.80631660827,5560.42900508089,5951.40136479872,6569.75445211547,6794.74135038764,7077.9174921371
DL_MUSE_Volume_317,73.0,4148.47301939519,4383.5935855927,4576.61635582887,4791.13348431061,5137.36097369669,5516.64888547654,5906.1776425278,6522.35557545872,6746.63707892386,7029.01449788682
DL_MUSE_Volume_317,74.0,4108.70406329461,4343.45325100539,4536.0757462777,4750.0561352572,5095.24669789068,5473.23198912577,5861.35057684595,6475.40694289684,6699.00274618866,6980.60640741495
DL_MUSE_Volume_317,75.0,4068.99207301721,4303.37464086021,4495.6004898471,4709.04799628113,5053.20772118611,5429.89715271777,5816.61273598324,6428.5592511922,6651.47372703823,6932.30925227936
DL_MUSE_Volume_317,76.0,4029.1545462884,4263.16004741267,4454.98033736458,4667.8848242377,5010.99710053376,5386.37241424878,5771.66630233242,6381.47344882892,6603.69586054808,6883.7497740625
DL_MUSE_Volume_317,77.0,3989.06527126975,4222.67197546244,4414.06850612912,4626.40949221467,4968.44096561558,5342.46548487729,5726.29996619696,6333.90785844985,6555.41631860507,6834.66102746279
DL_MUSE_Volume_317,78.0,3948.71022349248,4181.89368543212,4372.84603715523,4584.60058549418,4925.51395799756,5298.14669590157,5680.47961014979,6285.82119387477,6506.59114801855,6784.99565033476
DL_MUSE_Volume_317,79.0,3908.09082801795,4140.82505463818,4331.31155327252,4542.455350032,4882.21113420558,5253.40873117655,5634.19547292455,6237.1997146645,6457.20510662,6734.73646097164
DL_MUSE_Volume_317,80.0,3867.20918359937,4099.46665462994,4289.46439161067,4499.97177157207,4838.52833784079,5208.2451199352,5587.43870230215,6188.03068997243,6407.2439966291,6683.86736362707
DL_MUSE_Volume_317,81.0,3826.10893525505,4057.86334893111,4247.35043303264,4457.19687996286,4794.51448897421,5162.70688462791,5540.2624805185,6138.37063218798,6356.76549794149,6632.44746622187
DL_MUSE_Volume_317,82.0,3784.98742150394,4016.22410103448,4205.18817434048,4414.35975921129,4750.41574888102,5117.05888897893,5492.95088110415,6088.53402074695,6306.09516557359,6580.81627562389
DL_MUSE_Volume_317,83.0,3744.07060600409,3974.78888851644,4163.22906095094,4371.72456634669,4706.51673388284,5071.60811293604,5445.83383868502,6038.88716575699,6255.61258789119,6529.37013507933
DL_MUSE_Volume_317,84.0,3703.57484176465,3933.78795580621,4121.71468065236,4329.54543958228,4663.09173920652,5026.65084315728,5399.23019408778,5989.78467419603,6205.68544852552,6478.49325043119
DL_MUSE_Volume_317,85.0,3663.7377163773,3893.47460300778,4080.91113816274,4288.10262581203,4620.44367852739,4982.51467664286,5353.49283791319,5941.61957197094,6156.7214693773,6428.61193488457
DL_MUSE_Volume_317,86.0,3624.99187346298,3854.31017982109,4041.30315619507,4247.90664088546,4579.12436543872,4939.79635264424,5309.26452058681,5895.10763049836,6109.46317625766,6380.50257901444
DL_MUSE_Volume_317,87.0,3587.83587119579,3816.82720742931,4003.4508614874,4209.54802938511,4539.77296122899,4899.18783557954,5267.29124709453,5851.08066608019,6064.77386680836,6335.06837107294
DL_MUSE_Volume_317,88.0,3552.74829863929,3781.53814921508,3967.89418780909,4173.59693366646,4503.00777938844,4861.35964989923,5228.2969284339,5810.34742744181,6023.49346748794,6293.18879927913
DL_MUSE_Volume_317,89.0,3520.16768630736,3748.91396243147,3935.13031973459,4140.57931390288,4469.40054472521,4826.93300471262,5192.95331928456,5773.66006094559,5986.40372600693,6255.68323292656
DL_MUSE_Volume_317,90.0,3490.23461692992,3719.10865389075,3905.32395961699,4110.67145314018,4439.14567552536,4796.12165102559,5161.4937902417,5741.28328212759,5953.7810253664,6222.84301634404
DL_MUSE_Volume_317,91.0,3462.89314682219,3692.06674983154,3878.41976128287,4083.81790582049,4412.18712986497,4768.86847388905,5133.85993203055,5713.15683629549,5925.56462420343,6194.60699336223
DL_MUSE_Volume_317,92.0,3438.0889975976,3667.734562201,3854.36425720941,4059.9652034336,4388.4709939802,4745.11864571395,5109.99578366097,5689.22317367181,5901.69658160797,6170.91693103142
DL_MUSE_Volume_317,93.0,3415.76969696434,3646.06034238434,3833.10602235275,4039.06202911079,4367.94567344903,4724.81983489314,5089.84805861342,5669.42770358985,5882.12202177538,6151.71779773031
DL_MUSE_Volume_317,94.0,3395.78206107496,3626.88459265679,3814.48016166526,4020.93729283659,4350.42972937046,4707.77893083569,5073.21150157593,5653.54608777962,5866.60979299783,6136.77000837375
DL_MUSE_Volume_317,95.0,3377.86111503734,3609.92786260998,3798.19521090876,4005.28606272114,4335.59629194371,4693.64484021134,5059.71004308942,5641.16276910815,5854.73001741313,6125.62571736525
DL_MUSE_Volume_317,96.0,3361.7444409812,3594.91285661058,3783.96155788126,3991.80494919757,4323.119583833,4682.06711850262,5048.96782846624,5631.86168700357,5846.05202685096,6117.8359011286
DL_MUSE_Volume_317,97.0,3347.17726369376,3581.56986669512,3771.4971582727,3980.19813326127,4312.68144865122,4672.70304265334,5040.61684779535,5625.23479261147,5840.15320259463,6112.95960898294
DL_MUSE_Volume_317,98.0,3333.8891400651,3569.6119612902,3760.50151170197,3970.1500130452,4303.94188529312,4665.18586452208,5034.26286334654,5620.84428596615,5836.57985688088,6110.52312410432
DL_MUSE_Volume_317,99.0,3321.57599717889,3558.71578003619,3750.63545580833,3961.30390449884,4296.51601810443,4659.09991882205,5029.45862123833,5618.19281552233,5834.81632276822,6109.98764183309
DL_MUSE_Volume_317,100.0,3309.93449838133,3548.55801060459,3741.55935570841,3953.30211488553,4290.01717515734,4654.02695657057,5025.75350858202,5616.77840025289,5834.34180458049,6110.80856143984
DL_MUSE_Volume_318,18.0,50291.2615273139,51987.115420805,53431.6840381053,55092.5370922081,57892.2863449233,61113.1528392781,64559.3546074234,70213.380893982,72313.4747555035,74979.7493680742
DL_MUSE_Volume_318,19.0,49797.2540244979,51495.0926663248,52940.8793840754,54602.5982964604,57402.539093643,60621.7399285562,64064.0661153944,69707.4073826993,71802.2345759724,74460.8371143278
DL_MUSE_Volume_318,20.0,49317.1113540949,51017.3018293232,52464.606344717,54127.5215208303,56928.178609909,60146.2718344058,63585.2718492665,69218.7400302384,71308.5784572718,73959.8464771027
DL_MUSE_Volume_318,21.0,48854.8624130304,50557.8970660476,52007.1242004363,53671.6852144751,56473.7804126262,59691.5454230232,63127.9999039137,68752.775579834,70838.0371073726,73482.4761840691
DL_MUSE_Volume_318,22.0,48414.185620365,50120.6740502411,51572.326722609,53239.0940174684,56043.5317293637,59261.9519373771,62696.8535319207,68314.4531738653,70395.6711392311,73033.9387830801
DL_MUSE_Volume_318,23.0,47995.9229047233,49706.4741763844,51161.0523973758,52830.5804316296,55638.2490165269,58858.2809608823,62292.5846972525,67904.4458757175,69982.1195013812,72614.8265308897
DL_MUSE_Volume_318,24.0,47599.0142708055,49314.1531041861,50772.0822345225,52444.8366398703,55256.4679863636,58478.8787411832,61913.3270089364,67520.5193175513,69595.0058337482,72222.579091604
DL_MUSE_Volume_318,25.0,47222.4244117606,48942.5885568743,50404.2171568523,52080.5723876201,54896.7383069067,58122.1019778085,61557.2216409249,67160.4440806531,69231.9584660771,71854.641070844
DL_MUSE_Volume_318,26.0,46865.1311923347,48590.6683930855,50056.2657466151,51736.5023836871,54557.6104890982,57786.3042213921,61222.4033229527,66821.9812402472,68890.5958584803,71508.4473647926
DL_MUSE_Volume_318,27.0,46524.7386254564,48255.8497782069,49725.5576994168,51409.8073239441,54236.0088431547,57468.1079858022,60905.1650683831,66500.8719503892,68566.4514351385,71179.266009859
DL_MUSE_Volume_318,28.0,46197.3115235507,47933.9843954323,49407.7611425808,51095.9423029333,53927.0252712258,57162.1823062005,60599.7190007382,66190.5721063565,68252.6989013204,70859.9119064277
DL_MUSE_Volume_318,29.0,45878.9574479705,47620.9596579825,49098.5743451401,50790.3865970473,53625.7669734881,56863.2031269046,60300.2773290692,65884.5311722539,67942.5045474977,70543.1923844311
DL_MUSE_Volume_318,30.0,45565.9208981255,47312.7969953316,48793.82754922,50488.7496311438,53327.4695182951,56565.974726198,60001.1828953982,65576.3380168011,67629.1788414154,70222.0661479767
DL_MUSE_Volume_318,31.0,45255.9169906285,47007.0465088742,48490.929606758,50188.2774104256,53029.104117581,56267.1530352671,59698.7566579049,65261.7720298527,67308.3031279132,69891.865867497
DL_MUSE_Volume_318,32.0,44949.2762031802,46703.9876938881,48190.1162559812,49889.1553119998,52730.7719108913,55966.7445304637,59392.9077525622,64940.5939157003,66979.5870265619,69552.2397186888
DL_MUSE_Volume_318,33.0,44646.6078209538,46404.1912556357,47891.9252689891,49591.883490193,52432.9110172015,55665.1192980171,59083.9386347485,64613.0088934729,66643.2043799762,69203.3256001725
DL_MUSE_Volume_318,34.0,44348.5102258392,46108.2166808238,47596.8832083602,49296.9512180645,52135.9499872013,55362.6404968121,58772.1488976864,64279.2284316554,66299.3393403011,68845.2773344087
DL_MUSE_Volume_318,35.0,44055.9581403076,45817.0254699947,47305.9409323939,49005.2981343077,51840.8127205239,55060.2198702891,58458.4452587312,63940.1701884811,65948.9198593548,68479.0408280916
DL_MUSE_Volume_318,36.0,43771.1430810718,45532.8795127423,47021.4214518906,48719.3191136877,51550.019658785,54760.5299595016,58145.6726913321,63598.9843108173,65595.216437435,68108.0447242194
DL_MUSE_Volume_318,37.0,43496.4434093148,45258.2447477321,46745.8665643668,48441.6448353703,51266.35585606,54466.541141367,57837.0095128173,63259.2120999682,65241.9119643406,67736.1567622419
DL_MUSE_Volume_318,38.0,43234.1738016852,44995.5236151457,46481.7546982003,48174.8427135686,50992.5431331719,54181.1603004674,57535.5698224979,62924.3281877359,64892.6212835366,67367.1744784961
DL_MUSE_Volume_318,39.0,42986.4501880134,44746.925381421,46231.3760394968,47921.2977661331,50731.1311041366,53907.1341934555,57244.3207351659,62597.6817913907,64550.8417183592,67004.7877438776
DL_MUSE_Volume_318,40.0,42754.5449297608,44513.8477404014,45996.2376171083,47682.6457073263,50483.9796653077,53646.5917282723,56965.6916526579,62282.2215613455,64219.7223841774,66652.4055660944
DL_MUSE_Volume_318,41.0,42539.421578765,44297.3913726259,45777.5595901585,47460.2470910259,50252.6932547443,53401.4287244175,56701.9022144699,61980.7227687629,63902.2518203687,66313.2920109816
DL_MUSE_Volume_318,42.0,42342.0231853713,44098.6371108354,45576.5423819569,47255.4423439081,50038.854236649,53173.5146654517,56455.1387713882,61695.910728325,63601.3607920273,65990.6422055196
DL_MUSE_Volume_318,43.0,42163.1733177691,43918.543836588,45394.2619375021,47069.4440151998,49843.9101528664,52964.5743267932,56227.430164691,61430.3274072606,63319.7856401213,65687.4416740509
DL_MUSE_Volume_318,44.0,42002.595017582,43756.9381863014,45230.6350906916,46902.2747836473,49668.0670203885,52775.0316508608,56019.4408677714,61185.0455763078,63058.7543102185,65405.1175425158
DL_MUSE_Volume_318,45.0,41859.3788256564,43612.9963271307,45084.9128144629,46753.2736450528,49510.8167582254,52604.5608143877,55831.0465277431,60960.2829606453,62818.6144238982,65144.1839958183
DL_MUSE_Volume_318,46.0,41732.6291527785,43485.9096763164,44956.3620300984,46621.7958043853,49371.6666380615,52452.8484059066,55662.1298493004,60756.2509713838,62599.7009725586,64905.1335880233
DL_MUSE_Volume_318,47.0,41621.367773752,43374.7836534917,44844.1603486058,46507.1028440186,49250.0218507871,52319.4674354475,55512.4456929213,60573.0057661494,62402.1823557255,64688.2770581368
DL_MUSE_Volume_318,48.0,41522.3920058275,43276.387194867,44745.0542435658,46405.9172387727,49142.5684459932,52201.0674884267,55378.6099184111,60407.116685931,62222.6126559571,64490.1502019963
DL_MUSE_Volume_318,49.0,41430.3619952377,43185.2429307229,44653.4520844299,46312.519093406,49043.3772553147,52091.4882293168,55254.2245010013,60251.8130092697,62054.0871420734,64303.6809767947
DL_MUSE_Volume_318,50.0,41339.8961490457,43095.828354196,44563.71444934,46221.1379100703,48946.4642607938,51984.5101940779,55132.8282438318,60100.255039431,61889.6301492101,64121.7240465315
DL_MUSE_Volume_318,51.0,41245.6684664122,43002.6785477122,44470.2613933709,46126.0650179494,48845.911584362,51873.9854233037,55008.0375125476,59945.6909904383,61722.3578449303,63937.2309278538
DL_MUSE_Volume_318,52.0,41143.2118934889,42901.2534887909,44368.4936244892,46022.6359954191,48736.9515192221,51755.0359768364,54874.8646223894,59782.9668163139,61547.0576554341,63744.9166700927
DL_MUSE_Volume_318,53.0,41029.389818336,42788.4486247858,44255.3356555972,45907.8104943755,48616.6063801686,51624.7602836001,54730.4926480837,59609.4081502085,61361.1085417846,63542.2277715263
DL_MUSE_Volume_318,54.0,40901.2099687684,42661.3154273836,44127.8773958853,45778.7237042404,48482.0896701891,51480.4639135814,54572.3267167011,59422.583018925,61162.1382833186,63326.8669297528
DL_MUSE_Volume_318,55.0,40755.7164235176,42516.9442671209,43983.2492978875,45632.5526874179,48330.6577572296,51319.4947135121,54397.8118337089,59220.0921219687,60947.8037867843,63096.5608924391
DL_MUSE_Volume_318,56.0,40590.58810523,42353.0644489781,43819.2233107772,45467.1179964537,48160.2118091612,51139.8440980625,54205.0325495579,59000.1642679397,60716.3845672094,62849.6512165862
DL_MUSE_Volume_318,57.0,40405.1208267129,42169.0282992915,43635.1981339883,45281.8697100282,47970.2840152386,50941.1320733245,53993.6954090537,58762.6324678148,60467.7559621001,62586.0635083583
DL_MUSE_Volume_318,58.0,40198.8962483175,41964.4760244903,43430.8615480058,45076.5478403535,47760.6968467639,50723.2679571563,53763.7939747628,58507.6109589687,60202.0719104925,62305.99836653
DL_MUSE_Volume_318,59.0,39971.5203264244,41739.0735053244,43205.9278212478,44850.919470177,47531.3001176907,50486.1878601496,53515.347264714,58235.23613331,59919.507048484,62009.6751201052
DL_MUSE_Volume_318,60.0,39722.7541389101,41492.6328069361,42960.2494511528,44604.8804529891,47282.0558971578,50229.9205423351,53248.4455454653,57945.6801354105,59620.258571826,61697.318961995
DL_MUSE_Volume_318,61.0,39452.9888762291,41225.5486276758,42694.2210221315,44338.8221220369,47013.3434502966,49954.8226682519,52963.4126131321,57639.1967225573,59304.5498328218,61369.1116182831
DL_MUSE_Volume_318,62.0,39162.8103073619,40938.3961557203,42408.4056489152,44053.2906956078,46725.6742914319,49661.3578099185,52660.652967735,57316.0794462971,58972.6294327195,61025.2420943325
DL_MUSE_Volume_318,63.0,38852.8207230673,40631.7669511252,42103.3827168176,43748.848612395,46419.5763010146,49350.0065105128,52340.5892962847,56976.6433273904,58624.769056371,60665.924823612
DL_MUSE_Volume_318,64.0,38524.0914300302,40306.7242135563,41780.2052409607,43426.5340267907,46096.0562662517,49021.7316151553,52004.1301070847,56621.6950727405,58261.7343382677,60291.8711532359
DL_MUSE_Volume_318,65.0,38181.4526558478,39968.1121866677,41443.7240843679,43091.2002819494,45759.9614119175,48681.3605230192,51656.0697685975,56255.954769397,57888.2126912728,59907.7237280862
DL_MUSE_Volume_318,66.0,37831.482088081,39622.5313448469,41100.5531284441,42749.4709311337,45417.9201777373,48335.5132928998,51303.0066218191,55885.9638269771,57510.7190666509,59519.9605157828
DL_MUSE_Volume_318,67.0,37480.6033260332,39276.4250023253,40757.1469490354,42407.8082902562,45076.3977587857,47990.6462285198,50951.3766074656,55518.1071017069,57135.6150214811,59134.9107715193
DL_MUSE_Volume_318,68.0,37134.8010207961,38935.7901028188,40419.5081387346,42072.2170077177,44741.3938234544,47652.7434492539,50607.1387852413,55158.2893331541,56768.781984051,58758.4244017437
DL_MUSE_Volume_318,69.0,36795.504876607,38601.9977247064,40088.9566205741,41743.9574513,44414.0677937278,47322.848853534,50271.2152046232,54807.2375610397,56410.8761593138,58391.0689040193
DL_MUSE_Volume_318,70.0,36460.5403279959,38272.7571413449,39763.104434602,41420.5321262099,44091.7433464822,46998.08935735,49940.5321081694,54461.5679580192,56058.4038487552,58029.2147626545
DL_MUSE_Volume_318,71.0,36127.7088066822,37945.7503785285,39439.5340650087,41099.4118031111,43771.7097634625,46675.5557252094,49611.9789192741,54117.8607708012,55707.8362390023,57669.1986725278
DL_MUSE_Volume_318,72.0,35794.9147321495,37618.7630660913,39115.9324691427,40778.1730803268,43451.3651793442,46352.451980636,49282.5638537701,53772.8253647375,55355.7777472255,57307.4959346435
DL_MUSE_Volume_318,73.0,35460.9945890355,37290.6087540164,38791.0937681578,40455.5882735949,43129.4470597696,46027.4788852775,48950.9523148304,53425.0766494362,55000.8265174367,56942.6847084172
DL_MUSE_Volume_318,74.0,35125.9458070049,36961.3935437594,38465.2127224853,40131.9504045219,42806.4067971617,45701.2609824334,48617.9455786364,53075.6906192018,54644.1564638258,56576.0603443703
DL_MUSE_Volume_318,75.0,34789.8199421095,36631.2900877483,38138.5601703606,39807.638500031,42482.7964464071,45374.5377389392,48284.4726980879,52725.8880874261,54287.0916390699,56209.0744368865
DL_MUSE_Volume_318,76.0,34452.6402779673,36300.4460962475,37811.3839668533,39483.0100404293,42159.147362234,45048.0270319801,47951.4385675862,52376.8589714307,53930.9221099492,55843.1403207308
DL_MUSE_Volume_318,77.0,34114.3891216878,35968.9099989867,37483.7841003261,39158.2200283339,41835.6993181935,44722.0569323445,47619.2577001905,52029.1464435855,53576.2355139848,55478.899885471
DL_MUSE_Volume_318,78.0,33775.0163652336,35636.560825338,37155.5786656943,38833.0166999266,41512.0846636325,44396.1306460162,47287.3005095249,51681.9143272501,53222.1221463374,55115.3523268384
DL_MUSE_Volume_318,79.0,33434.4905374988,35303.2753729682,36826.5668255512,38507.1112905304,41187.870732597,44069.6573539914,46954.8154349605,51334.1639568566,52867.4961252579,54751.3041735992
DL_MUSE_Volume_318,80.0,33092.8053968183,34968.9528877648,36496.5684086371,38180.2342571203,40862.6429029118,43742.0644935115,46621.0707990886,50984.9214141802,52511.2986300044,54385.5922524456
DL_MUSE_Volume_318,81.0,32750.2431612083,34633.8109522423,36165.746400668,37852.4870926838,40536.4031180839,43413.2463779662,46285.8534541407,50633.8118477684,52153.0986403317,54017.7168333669
DL_MUSE_Volume_318,82.0,32408.0878554072,34299.1933191877,35835.4912917367,37525.3105905714,40210.6710100906,43084.8068837811,45950.8520331565,50282.6541507353,51794.7611524824,53649.5998789376
DL_MUSE_Volume_318,83.0,32067.8088537315,33966.6604267372,35507.4353952464,37200.4147495676,39887.2784533473,42758.7076509072,45618.1578520719,49933.7370207918,51438.6442024552,53283.6847664575
DL_MUSE_Volume_318,84.0,31730.8135382277,33637.7123824228,35183.1516029904,36879.4507661989,39567.9988125751,42436.8513286044,45289.802062572,49589.2861046949,51087.0414905291,52922.3487845191
DL_MUSE_Volume_318,85.0,31398.5152445575,33313.8665117926,34864.2386526892,36564.1047215042,39254.6538820033,42121.202559187,44967.8905274146,49251.6197052902,50742.3453230081,52568.0749277317
DL_MUSE_Volume_318,86.0,31072.7095287743,32997.0892557705,34552.7977346491,36256.6229161192,38949.7157997308,41814.470845278,44655.3665312356,48924.0307905898,50407.9699319569,52224.4256843323
DL_MUSE_Volume_318,87.0,30755.2852467554,32689.4719391546,34251.0793200712,35959.4266432952,38655.8704782756,41519.6185855364,44355.4632185422,48610.1548847322,50087.6897377092,51895.3448876051
DL_MUSE_Volume_318,88.0,30448.0358724391,32393.0167401509,33961.2484826816,35674.8547697305,38375.7240305948,41239.5288335113,44071.3328616574,48313.5413299884,49785.1904157794,51584.6840491562
DL_MUSE_Volume_318,89.0,30152.549780348,32109.5175977893,33685.2581543231,35405.0285664467,38111.6542422398,40976.8425595672,43805.8700723342,48037.4555130952,49503.8638696059,51295.9884838848
DL_MUSE_Volume_318,90.0,29868.8860683543,31839.1137276214,33423.3045283761,35150.2003939829,37863.9920257578,40731.963972627,43559.544029951,47782.4535147704,49244.2939510851,51029.8745593999
DL_MUSE_Volume_318,91.0,29596.1007419011,31580.8527781499,33174.4206177178,34909.381048341,37631.7031367288,40503.8012285807,43331.1987089026,47547.2733567235,49005.1797305953,50784.9923996745
DL_MUSE_Volume_318,92.0,29333.2622982006,31333.7947889145,32937.6514095635,34681.5926697899,37413.7635693985,40291.271640942,43119.6864039681,47330.6606637272,48785.2277884962,50559.9996326183
DL_MUSE_Volume_318,93.0,29079.4594191378,31097.0205609965,32712.0627668512,34465.8782176166,37209.1699333622,40093.3130195503,42923.880026852,47131.3824008882,48583.1664520038,50353.5762367034
DL_MUSE_Volume_318,94.0,28833.5214249008,30869.3235553328,32496.4106019984,34260.9460924174,37016.5459132051,39908.4502872761,42742.2008569037,46947.697207353,48397.1964003608,50163.8511374885
DL_MUSE_Volume_318,95.0,28593.9941080085,30649.1800466792,32289.1067481954,34065.1315980271,36834.0972844527,39734.7442334527,42572.561578021,46777.2905698401,48224.923271171,49988.3317700978
DL_MUSE_Volume_318,96.0,28359.4551560803,30435.0943573964,32088.5881031782,33876.792089927,36660.0478094522,39570.2703221927,42412.8872505142,46617.8585120062,48063.9629940367,49824.5358064883
DL_MUSE_Volume_318,97.0,28128.5295745297,30225.6154506243,31893.3342171643,33694.3256877686,36492.6597797158,39413.1412231199,42261.1398310764,46467.1350989793,47911.9703256714,49670.0209449194
DL_MUSE_Volume_318,98.0,27900.0284565623,30019.4877022366,31702.0276341059,33516.3419621825,36330.420784786,39261.710355066,42115.5380497012,46323.1363675983,47766.8910210718,49522.6470924711
DL_MUSE_Volume_318,99.0,27673.0482421998,29815.759980082,31513.6707126187,33341.7870409705,36172.1815371696,39114.7227914823,41974.7208922904,46184.342090317,47627.1498039326,49380.7718407946
DL_MUSE_Volume_318,100.0,27446.7465061163,29613.5426673674,31327.3277677883,33169.6696973978,36016.8570266929,38970.9903809895,41837.3973057427,46049.3078784923,47491.2495326402,49242.8338757654
DL_MUSE_Volume_319,18.0,17597.1055060106,18209.8263876131,18747.4601794334,19381.2956366911,20479.5780638062,21769.8129380546,23152.3181796401,25352.1296566641,26133.0905772911,27090.5266912508
DL_MUSE_Volume_319,19.0,17438.839750542,18049.0457449891,18584.331658199,19215.244333405,20308.1144374943,21591.5307716983,22966.3228651673,25153.3391355723,25929.6794955693,26881.4350132605
DL_MUSE_Volume_319,20.0,17286.5146087414,17894.3844284201,18427.4787237999,19055.6523688589,20143.4278931678,21420.3988721266,22787.8786553277,24962.7414412108,25734.6905130992,26681.0476677686
DL_MUSE_Volume_319,21.0,17142.0084604431,17747.7893611742,18278.9082530499,18904.5970946401,19987.7174370361,21258.7585532678,22619.4788026331,24783.0708425433,25550.9433327428,26492.2890508149
DL_MUSE_Volume_319,22.0,17007.0271030659,17611.0301000545,18140.4454940304,18763.9691384977,19842.9863667077,21108.7446614351,22463.3983866785,24616.8245918007,25381.013920766,26317.8315799162
DL_MUSE_Volume_319,23.0,16881.7497277592,17484.2960421034,18012.2885319161,18633.9765379037,19709.4593158862,20970.6004695324,22319.8998834771,24464.294673477,25225.2045555391,26157.9900891601
DL_MUSE_Volume_319,24.0,16765.3251176056,17366.7091805358,17893.5356167755,18513.6892947364,19586.1567667314,20843.2875272741,22187.8810115708,24324.2762872413,25082.2738678948,26011.4783086526
DL_MUSE_Volume_319,25.0,16656.9134133577,17257.4027322082,17783.2961261867,18402.1884492036,19472.1101412336,20725.7782858447,22066.250422479,24195.5757196629,24950.9916491633,25877.0212264739
DL_MUSE_Volume_319,26.0,16555.6884460101,17155.523470421,17680.6928965922,18298.5684074949,19366.3641172434,20617.05839163,21953.9299598761,24077.0125250858,24830.140997272,25753.3571871408
DL_MUSE_Volume_319,27.0,16460.3755086403,17059.7502163328,17584.3637667256,18201.4184669181,19267.4233646715,20515.5323741876,21849.2161280301,23966.7100776515,24717.7835171572,25638.4718807043
DL_MUSE_Volume_319,28.0,16369.1912992914,16968.2307684332,17492.3958856458,18108.7540579677,19173.1785285428,20418.943517479,21749.6934642743,23861.9986384713,24611.15872393,25529.4932415966
DL_MUSE_Volume_319,29.0,16280.3652066746,16879.1246107704,17402.8872738718,18018.6005979724,19081.5288786828,20325.0423593209,21652.9524969241,23760.2127219553,24507.5098117611,25423.552189806
DL_MUSE_Volume_319,30.0,16192.171143363,16790.6360531705,17313.981114516,17929.0291436545,18990.4203321724,20231.6275140955,21556.6335863063,23658.7397747532,24404.1340602819,25317.8351619836
