VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_313,42.0,8693.94261596762,9506.86447552876,10211.2214873285,11028.8945788093,12407.6216486431,13956.2348725267,15520.9162675113,17797.5135896002,18542.8091311999,19412.8633863872
DL_MUSE_Volume_313,43.0,8684.08575847732,9491.46142342845,10191.5423261497,11004.8281316062,12377.4575736386,13920.9987782356,15482.2833632815,17756.7238172013,18501.9726067371,19372.3572173801
DL_MUSE_Volume_313,44.0,8674.13947350402,9476.0236689947,10171.8639487732,10980.7927549584,12347.3561643712,13885.8421115006,15443.7366320862,17716.0267168439,18461.2324396688,19331.9536629836
DL_MUSE_Volume_313,45.0,8664.09356118096,9460.53915236409,10152.1729476923,10956.773672758,12317.3006018951,13850.7459242843,15405.2550158713,17675.3981723876,18420.5635259738,19291.6264853857
DL_MUSE_Volume_313,46.0,8653.94116406968,9444.99951950494,10132.4599275723,10932.7604706916,12287.2790099272,13815.6968556289,15366.8236882636,17634.8212269742,18379.9482222379,19251.3572579285
DL_MUSE_Volume_313,47.0,8643.67460475349,9429.3955549105,10112.7145871408,10908.7417707845,12257.2784421363,13780.6803463295,15328.4264878836,17594.2773782039,18339.3672679185,19211.1258518484
DL_MUSE_Volume_313,48.0,8633.28462995394,9413.71636259804,10092.9248453263,10884.7042935246,12227.2838353877,13745.6794684208,15290.0446212468,17553.7450941835,18298.7982395588,19170.9088179053
DL_MUSE_Volume_313,49.0,8622.75947547254,9397.94835214314,10073.075758447,10860.6316944666,12197.2767087641,13710.6734671237,15251.6550433809,17513.1979549389,18258.2136127898,19130.6773550193
DL_MUSE_Volume_313,50.0,8612.0871113825,9382.0776837662,10053.1521391188,10836.5073854791,12167.2383270577,13675.6413100633,15213.2343979359,17472.6091629772,18217.5854600149,19090.4022266077
DL_MUSE_Volume_313,51.0,8601.25504305381,9366.09004868799,10033.1383188069,10812.3142766161,12137.1494075685,13640.5613542194,15174.7586433055,17431.9511088841,18176.8849958913,19050.0532823898
DL_MUSE_Volume_313,52.0,8590.24941798741,9349.96969554422,10013.0171042053,10788.0336506789,12106.9888553401,13605.4099225938,15136.2014668962,17391.1935455048,18136.0806719613,19009.5974595741
DL_MUSE_Volume_313,53.0,8579.05625318814,9333.70077086226,9992.77121642658,10763.6467176612,12076.7355132697,13570.1632757437,15097.5364818569,17350.306114503,18095.1408116619,18969.0015447329
DL_MUSE_Volume_313,54.0,8567.66389932077,9317.26999605633,9972.38615423532,10739.1376960924,12046.3716154439,13534.8014886917,15058.741537557,17309.2632967205,18054.0387723059,18928.2375840798
DL_MUSE_Volume_313,55.0,8556.06890184579,9300.67302586024,9951.85698816867,10714.5011181924,12015.8909659711,13499.3176278301,15019.8089216004,17268.0561332965,18012.7651701665,18887.2957008222
DL_MUSE_Volume_313,56.0,8544.26965282611,9283.90753814762,9931.18096094962,10689.7338593275,11985.2899991766,13463.7077132797,14980.7342038938,17226.6794277409,17971.3145414299,18846.170122301
DL_MUSE_Volume_313,57.0,8532.26417034323,9266.97081383627,9910.35489325861,10664.8323401525,11954.5646348873,13427.9671796213,14941.5122937807,17185.1272076405,17929.6806069912,18804.8542137397
DL_MUSE_Volume_313,58.0,8520.04834027541,9249.85780319352,9889.37309595528,10639.7902576136,11923.7076983774,13392.0879387051,14902.1341342558,17143.3888696924,17887.8522345807,18763.3362249901
DL_MUSE_Volume_313,59.0,8507.61732957752,9232.56268590125,9868.22905861264,10614.6004239411,11892.7110159198,13356.0607671957,14862.5893881854,17101.4523062823,17845.8167108519,18721.6027332664
DL_MUSE_Volume_313,60.0,8494.96443728398,9215.07763675316,9846.91414047492,10589.2533698183,11861.5638673926,13319.8735863004,14822.8645394359,17059.3017399417,17803.5574868334,18679.6362836557
DL_MUSE_Volume_313,61.0,8482.06621476296,9197.37669345307,9825.40033841299,10563.7188190037,11830.2322413956,13283.4881686985,14782.9169691156,17016.8878774242,17761.0230248319,18637.3826961461
DL_MUSE_Volume_313,62.0,8468.89059829272,9179.42460779066,9803.64976563351,10537.9559008229,11798.670296889,13246.8530194088,14742.6892860412,16974.1443743324,17718.1439675871,18594.7690606351
DL_MUSE_Volume_313,63.0,8455.40581498712,9161.186514605,9781.6249897482,10511.9242737941,11766.832831609,13209.9173829859,14702.1249168791,16931.0057750051,17674.8518586212,18551.7233750234
DL_MUSE_Volume_313,64.0,8441.58263201814,9142.63039139393,9759.29167840102,10485.5869912822,11734.6785280473,13172.6349296796,14661.1722499535,16887.4123434115,17631.0842031501,18508.179877642
DL_MUSE_Volume_313,65.0,8427.39382558757,9123.72646854516,9736.6179587336,10458.90980212,11702.1691549708,13134.9628457269,14619.7836131584,16843.3088773427,17586.7832285759,18464.0777449673
DL_MUSE_Volume_313,66.0,8412.81304751759,9104.44597604795,9713.57305898174,10431.8596687239,11669.2678738534,13096.8598969888,14577.9130870925,16798.6421481035,17541.8931996713,18419.3582600787
DL_MUSE_Volume_313,67.0,8397.83156141266,9084.77926173321,9690.14664552446,10404.4255431038,11635.9624977691,13058.3125578495,14535.5456169168,16753.394494082,17496.3955142494,18374.0016829108
DL_MUSE_Volume_313,68.0,8382.46032776295,9064.73801023642,9666.35116408742,10376.620857189,11602.2682505582,13019.3380981042,14492.7004576465,16707.5878355459,17450.3129165497,18328.0317029367
DL_MUSE_Volume_313,69.0,8366.71137850881,9044.33504958934,9642.20026688416,10348.4603250281,11568.2017739332,12979.9553718237,14449.3986312743,16661.2461487435,17403.6703068118,18281.4742856354
DL_MUSE_Volume_313,70.0,8350.59980235896,9023.58648222253,9617.71107215326,10319.9623541594,11533.7838011224,12940.1877948056,14405.6662209187,16614.3992379576,17356.4986741038,18234.3617956604
DL_MUSE_Volume_313,71.0,8334.14573387926,9002.51382105099,9592.9064304737,10291.1514663811,11499.0418459342,12900.0663466156,14361.5377014321,16567.086565978,17308.839095971,18186.7371973942
DL_MUSE_Volume_313,72.0,8317.36965129337,8981.13892085292,9567.80953356792,10262.0525262791,11464.0037763811,12859.622388956,14317.0479745949,16519.3481157411,17260.733207512,18138.6440607143
DL_MUSE_Volume_313,73.0,8300.28225405783,8959.47303504333,9542.43224475668,10232.6782111972,11428.6837925684,12818.8719078241,14272.2147955186,16471.2040678566,17212.2019523236,18090.1042140341
DL_MUSE_Volume_313,74.0,8282.87031209949,8937.50153952193,9516.75882420315,10203.011550171,11393.062900534,12777.7935728411,14227.0142928995,16422.6264529584,17163.2159249383,18041.0865308196
DL_MUSE_Volume_313,75.0,8265.11711684299,8915.20607926638,9490.76957275644,10173.0313377966,11357.1173859127,12736.3607562133,14181.4166817286,16373.5804298021,17113.7385181907,17991.5522877405
DL_MUSE_Volume_313,76.0,8246.99857542641,8892.56036671108,9464.43636782782,10142.7073581802,11320.8134944978,12694.5355770663,14135.3796372962,16324.0166352143,17063.7179254982,17941.4467533983
DL_MUSE_Volume_313,77.0,8228.46219117845,8869.5075289594,9437.698561504,10111.9745616248,11284.0786120539,12652.2365761624,14088.8122818765,16273.8295471563,17013.0435977117,17890.6533797635
DL_MUSE_Volume_313,78.0,8209.4492208359,8845.98404412354,9410.48848967452,10080.7604351681,11246.8318577891,12609.3730514562,14041.6134273133,16222.9016285409,16961.592372601,17839.042282284
DL_MUSE_Volume_313,79.0,8189.90877563349,8821.93494034802,9382.74764451257,10049.0023305251,11209.0034212362,12565.8667401206,13993.6957191833,16171.1312147812,16909.2576282316,17786.5008955982
DL_MUSE_Volume_313,80.0,8169.83301609422,8797.3516650018,9354.4669196113,10016.690535253,11170.5825620388,12521.7055958873,13945.0455072962,16118.5017003198,16856.0216335479,17733.0100881939
DL_MUSE_Volume_313,81.0,8149.22975759891,8772.24252732996,9325.65513979917,9983.83453761631,11131.5799500757,12476.9015669495,13895.6758539166,16065.0273298435,16801.8989076249,17678.5846403632
DL_MUSE_Volume_313,82.0,8128.11105490131,8746.620396483,9296.32597446229,9950.44900988078,11092.0120349961,12431.4730862604,13845.6070557205,16010.7307352903,16746.9127491042,17623.2485788351
DL_MUSE_Volume_313,83.0,8106.52810690161,8720.54028089411,9266.53789701907,9916.59660350896,11051.9487989193,12385.498654287,13794.9263958675,15955.7121594159,16691.1676868595,17567.1114730231
DL_MUSE_Volume_313,84.0,8084.55310376198,8694.07971708845,9236.37328280911,9882.36551720202,11011.4886707859,12339.0886653032,13743.7567392222,15900.1131594303,16634.8115350229,17510.3285368877
DL_MUSE_Volume_313,85.0,8062.25671121837,8667.31450747587,9205.91259512418,9847.84183708455,10970.7276472626,12292.3507548086,13692.2179010537,15844.0718951937,16577.9886169081,17453.0513977648
DL_MUSE_Volume_313,86.0,8039.69190964312,8640.30138821139,9175.21601017377,9813.08991825284,10929.7374981234,12245.3654418879,13640.3995729293,15787.6918766952,16520.8070867938,17395.3937179512
DL_MUSE_Volume_313,87.0,8016.89745808692,8613.0817745973,9144.32740974645,9778.15666832613,10888.5705491535,12198.1914854204,13588.3672705656,15731.0487931526,16463.3460524157,17337.438662583
DL_MUSE_Volume_313,88.0,7993.91136798437,8585.69622992852,9113.28973394617,9743.08795139111,10847.2779194375,12150.886271178,13536.1849897081,15674.2166421281,16405.6828851804,17279.2676160046
DL_MUSE_Volume_313,89.0,7970.77241890783,8558.18608484602,9082.14669234941,9707.93040810704,10805.9115309972,12103.5080432323,13483.917671414,15617.2705532929,16347.8961661058,17220.9632734181
DL_MUSE_Volume_313,90.0,7947.5203441783,8530.59363515672,9050.94297259809,9672.73167703292,10764.5243522013,12056.1161732744,13431.6314990438,15560.2871290929,16290.0660418296,17162.6100155467
DL_MUSE_Volume_313,91.0,7924.19446832228,8502.96069083786,9019.72271071416,9637.53877118618,10723.1686103866,12008.7691804438,13379.3917142201,15503.3419483735,16232.2716220825,17104.2911798349
DL_MUSE_Volume_313,92.0,7900.83011636886,8475.3247263096,8988.52540979023,9602.39371949384,10681.8909452492,11961.5193055306,13327.2565724324,15446.5025619426,16174.583645529,17046.0813317645
DL_MUSE_Volume_313,93.0,7877.45605030073,8447.71613851707,8957.38303787688,9567.33047201607,10640.728972615,11914.4086659334,13275.2730573081,15389.8235152547,16117.0592629234,16988.0407601382
DL_MUSE_Volume_313,94.0,7854.1000699044,8420.16426332799,8926.32641477392,9532.38172877781,10599.7188880273,11867.4777736374,13223.486370154,15333.3573376633,16059.7535396127,16930.2275927187
DL_MUSE_Volume_313,95.0,7830.78493747774,8392.69300577535,8895.38057846468,9497.57398971625,10558.8899577811,11820.7593600824,13171.9330398956,15277.1465359467,16002.7110637496,16872.6889421639
DL_MUSE_Volume_314,41.0,38135.701392709,43239.3286769336,47651.453075492,52761.9931122289,61352.263351327,70962.6812945757,80634.2433018811,94642.4232727521,99212.9575520636,104539.517075059
DL_MUSE_Volume_314,42.0,38639.6328704469,43630.9597987716,47949.4207111145,52955.1424911941,61377.348792036,70810.6117915562,80314.2223573846,94095.4116061869,98595.6731347586,103842.520403747
DL_MUSE_Volume_314,43.0,39129.0726574523,44011.360806147,48238.6217962946,53142.0271910537,61399.6672507615,70658.8422814095,79996.8773822745,93553.5376520211,97984.1246687494,103151.848482191
DL_MUSE_Volume_314,44.0,39602.7644381832,44379.4001515336,48518.0679900176,53321.856549585,61418.8173244309,70507.4656575707,79682.8402014883,93018.2607062623,97380.049669649,102469.566805807
DL_MUSE_Volume_314,45.0,40061.6676591625,44735.8167261235,48788.3374532438,53495.0495748745,61434.9991975851,70356.4878933069,79371.9572377974,92489.2367538959,96783.0491154502,101795.215469078
DL_MUSE_Volume_314,46.0,40505.4084001201,45080.2310826367,49049.0762499409,53661.3097553278,61448.0645260108,70205.9821689727,79064.5662219415,91967.2370741803,96194.0451970082,101129.897111185
DL_MUSE_Volume_314,47.0,40933.7264662772,45412.3643283724,49300.0171182254,53820.4092335233,61457.9005365657,70056.0182916241,78760.9618299466,91452.9331526731,95613.842161931,100474.575549411
DL_MUSE_Volume_314,48.0,41346.2470992199,45731.8432581951,49540.8142196229,53972.0585523815,61464.3599440415,69906.6615114575,78461.4651996087,90947.0706127837,95043.3347700515,99830.3247286138
DL_MUSE_Volume_314,49.0,41742.40202932,46038.1320581471,49770.9845496789,54115.8597772873,61467.2346633679,69757.9703474695,78166.4469788206,90450.5302712735,94483.582095871,99198.4175817413
DL_MUSE_Volume_314,50.0,42121.6567470969,46330.7269261422,49990.073747141,54251.4382702621,61466.3288554268,69610.0018736994,77876.2624890919,89964.1587907579,93935.6034179986,98580.0810344924
DL_MUSE_Volume_314,51.0,42483.5369984591,46609.1817504785,50197.6808822009,54378.466171577,61461.4794591617,69462.8277892458,77591.2621000549,89488.7688184484,93400.3745472766,97976.4876192231
DL_MUSE_Volume_314,52.0,42827.5964945265,46873.0839008676,50393.4412841171,54496.6533470755,61452.5605549233,69316.5532867852,77311.8240715418,89025.1909183666,92878.885697627,97388.8200914956
DL_MUSE_Volume_314,53.0,43153.4430440193,47122.0702701949,50577.0343888342,54605.7462666837,61439.4682476431,69171.2876611031,77038.3120924188,88574.2142529219,92372.0771629038,96818.2015675085
DL_MUSE_Volume_314,54.0,43460.9520245102,47356.0106443467,50748.3404761865,54705.6531975471,61422.1912233029,69027.151503307,76771.016539708,88136.4289071273,91880.6485635318,96265.4657647262
DL_MUSE_Volume_314,55.0,43750.7928210006,47575.4633144222,50907.8330822342,54796.7612483265,61400.9962127828,68884.3082734577,76510.0247151887,87711.8521282584,91404.6030528761,95730.6042014566
DL_MUSE_Volume_314,56.0,44023.7771851404,47781.1128722728,51056.096399926,54879.5483266721,61376.2038707839,68742.9299387109,76255.3832521399,87300.3845203175,90943.8013615906,95213.4354053797
DL_MUSE_Volume_314,57.0,44280.797795518,47973.7113827551,51193.7691488953,54954.5305754293,61348.1431241887,68603.1602090251,76007.0713391523,86901.7993276873,90497.9566878381,94713.6065486812
DL_MUSE_Volume_314,58.0,44523.3462327795,48154.5012986462,51321.8838028128,55022.503052797,61317.222657633,68464.9920395591,75764.6786145415,86515.1244677663,90065.91866011,94229.7622506948
DL_MUSE_Volume_314,59.0,44753.0390272621,48324.8275196683,51441.554140688,55084.3158523843,61283.8581825675,68328.3667128256,75527.6794101498,86139.1735164349,89646.2887102044,93760.2586152084
DL_MUSE_Volume_314,60.0,44971.2726585399,48485.8471303671,51553.7334936779,55140.6897791764,61248.3873129254,68193.2031390212,75295.580351882,85772.8694030644,89237.8022930126,93303.6142559818
DL_MUSE_Volume_314,61.0,45178.3286013668,48637.7349517351,51658.5107027074,55191.6208509013,61210.6651225666,68059.2188939425,75067.9797040637,85415.6672519222,88839.874672193,92859.2019011932
DL_MUSE_Volume_314,62.0,45373.9303806724,48780.1742532334,51755.5417884828,55236.7417929862,61170.303782395,67926.0283854614,74844.5183546173,85067.2847429185,88452.2575848351,92426.8181954794
DL_MUSE_Volume_314,63.0,45557.7572275958,48912.8123665761,51844.4536420965,55275.6636959805,61126.905712646,67793.2488699394,74624.852342201,84727.4724301167,88074.7414965086,92006.3054192881
DL_MUSE_Volume_314,64.0,45728.8925622482,49034.7902816375,51924.4458402041,55307.6637533162,61079.9008302279,67660.5118529379,74408.8461560845,84396.4810966756,87707.7148658211,91598.2193135433
DL_MUSE_Volume_314,65.0,45886.0024942546,49144.8938554601,51994.4179344883,55331.784521311,61028.598046177,67527.4603987836,74196.5149234259,84074.9234027606,87351.9993950932,91203.6335188087
DL_MUSE_Volume_314,66.0,46027.7989147816,49241.9485381916,52053.3035666264,55347.0962009024,60972.3231810305,67393.7430442056,73987.8687745324,83763.3943817337,87008.3958018825,90823.5972990425
DL_MUSE_Volume_314,67.0,46152.9833536477,49324.7802460125,52100.0467446147,55352.6915229476,60910.4468951315,67259.0811800168,73783.0224283097,83462.6463626133,86677.8810944971,90459.3594913554
DL_MUSE_Volume_314,68.0,46260.238483358,49392.2089490615,52133.5973955931,55347.6837604237,60842.387266882,67123.2773681956,73582.2099529273,83173.6142616502,86361.6376103688,90112.4021066142
DL_MUSE_Volume_314,69.0,46348.295312522,49443.0956573225,52152.9402143675,55331.2138210423,60767.5785841916,66986.1388467569,73385.6602601074,82897.2175191644,86060.8299862501,89784.1876334012
DL_MUSE_Volume_314,70.0,46416.2290063841,49476.5835170033,52157.2866773113,55302.5834256243,60685.5010281258,66847.3849406121,73193.3749472322,82633.9394285968,85776.1170858888,89475.5908513194
DL_MUSE_Volume_314,71.0,46463.627487298,49492.2351071741,52146.1840875751,55261.3300744968,60595.6951492478,66706.589233617,73004.9929392428,82383.5713584426,85507.3549245971,89186.5524176575
DL_MUSE_Volume_314,72.0,46490.1064537465,49489.635011322,52119.1966734208,55207.0022465039,60497.7024563359,66563.3152683014,72820.1325816807,82145.8703906179,85254.3612806048,88916.9705332172
DL_MUSE_Volume_314,73.0,46496.0627243059,49469.0416051578,52076.4657801891,55139.6092336623,60391.3198316503,66417.1382573364,72638.1649150343,81919.9488079276,85016.1741006706,88665.8030735344
DL_MUSE_Volume_314,74.0,46483.8209734187,49432.3782264415,52019.5600929943,55060.3008003439,60276.9753278248,66267.6563047311,72457.832757176,81703.2822146185,84789.849647044,88429.6146102371
DL_MUSE_Volume_314,75.0,46455.8962442234,49381.7370890894,51950.1965282955,54970.3486177786,60155.1688054926,66114.4746092932,72277.8117634722,81493.1555976453,84572.2093032345,88204.6808334138
DL_MUSE_Volume_314,76.0,46414.9053970208,49319.3016743704,51870.1721084062,54871.0891238283,60026.4331846433,65957.1870472014,72096.712051719,81286.6929421243,84359.8779995642,87987.0370177091
DL_MUSE_Volume_314,77.0,46364.1363564331,49247.8342010572,51781.7766397702,54764.2448948628,59891.4912254106,65795.3326238744,71912.8161560627,81080.2493451058,84148.5561012276,87771.6052756375
