VarName,Age,centile_1,centile_2.5,centile_5,centile_10,centile_25,centile_50,centile_75,centile_95,centile_97.5,centile_99
DL_MUSE_Volume_339,93.5,12633.4304856949,13271.1310960243,13800.2557998011,14396.4846744857,15386.2267412612,16533.095791283,17820.8337208011,20228.6384009974,21266.2238640626,22736.4177851906
DL_MUSE_Volume_339,94.5,12637.9600148956,13270.9419192058,13794.9955923904,14384.4380456984,15361.2204063033,16492.555819799,17765.773922139,20165.4554518359,21209.5696031455,22700.5015249488
DL_MUSE_Volume_340,43.5,11755.7216586988,12716.6177347389,13543.0413707209,14495.8548956245,16087.9645188859,17856.9138992087,19625.8632795314,22170.7864276964,22997.2100636784,23958.1061397185
DL_MUSE_Volume_340,44.5,11757.3305520078,12713.2235607392,13535.3442828272,14483.1968235863,16067.0168598607,17826.7559072078,19586.4949545549,22118.1675315884,22940.2882536763,23896.1812624078
DL_MUSE_Volume_340,45.5,11758.7783589929,12709.6943188168,13527.5345042711,14470.4518604339,16046.0254196347,17796.60203225,19547.1786448653,22065.6695602289,22883.5097456832,23834.4257055072
DL_MUSE_Volume_340,46.5,11760.0677059554,12706.0325533399,13519.614508954,14457.6223988246,16024.9924551105,17766.4543804042,19507.9163056979,22013.2942518544,22826.8762074685,23772.8410548529
DL_MUSE_Volume_340,47.5,11761.201123619,12702.2407291993,13511.5867051468,14444.7107817503,16003.9202002017,17736.31506439,19468.7099285783,21961.0434236333,22770.3893995807,23711.4290051611
DL_MUSE_Volume_340,48.5,11762.1813593623,12698.3214317231,13503.4535388049,14431.719294479,15982.810671674,17706.185802648,19429.560933622,21908.9180664911,22714.050173573,23650.1902459338
DL_MUSE_Volume_340,49.5,11763.0104101648,12694.2765555445,13495.2168165385,14418.6496421355,15961.6654050751,17676.0679423131,19390.4704795511,21856.9190680877,22657.8593290817,23589.1254744614
DL_MUSE_Volume_340,50.5,11763.6896607139,12690.1073813948,13486.8777296704,14405.5029129605,15940.4853164003,17645.9622080034,19351.4390996064,21805.0466863363,22601.817034612,23528.2347552928
DL_MUSE_Volume_340,51.5,11764.2185571954,12685.8132415208,13478.4355124541,14392.2782282274,15919.2693381378,17615.8673224531,19312.4653067684,21753.2991324521,22545.9214033854,23467.5160877107
DL_MUSE_Volume_340,52.5,11764.5964388302,12681.3933644014,13469.8892981241,14378.9746113604,15898.0163102232,17585.7819217288,19273.5475332344,21701.6745453335,22490.1704790561,23406.9674046274
DL_MUSE_Volume_340,53.5,11764.8193170176,12676.8436443657,13461.2348803225,14365.5877399154,15876.7217162384,17555.701273893,19234.6808315477,21650.1676674636,22434.5589034204,23346.5832307685
DL_MUSE_Volume_340,54.5,11764.8801119831,12672.1568787416,13452.4649506785,14352.1101836582,15855.37792232,17525.6175188357,19195.8571153514,21598.7700869929,22379.0781589298,23286.3549256883
DL_MUSE_Volume_340,55.5,11764.7713321595,12667.3254529595,13443.5717888337,14338.5341002626,15833.9768823393,17495.5223839887,19157.0678856381,21547.4729791437,22323.7193150179,23226.273435818
DL_MUSE_Volume_340,56.5,11764.4789228372,12662.3351810922,13434.5410960068,14324.8450608333,15812.5039499865,17465.4009814788,19118.2980129711,21496.2608669508,22268.4667818653,23166.3230401204
DL_MUSE_Volume_340,57.5,11763.9826038223,12657.1656441936,13425.3523339166,14311.0223895042,15790.9382194963,17435.2321501063,19079.5260807162,21445.111966296,22213.298656019,23106.4816963903
DL_MUSE_Volume_340,58.5,11763.2616936859,12651.7960225223,13415.9845638658,14297.0450104288,15769.2583858527,17404.9943302309,19040.7302746091,21394.004096596,22158.1926379395,23046.7269667759
DL_MUSE_Volume_340,59.5,11762.2920851285,12646.2020691855,13406.4134189036,14282.8884182372,15747.4397123934,17374.6625282078,19001.8853440221,21342.911637512,22103.12298723,22987.0329712871
DL_MUSE_Volume_340,60.5,11761.0462654047,12640.356130626,13396.6111243666,14268.5246986386,15725.4540515162,17344.2083372087,18962.9626229012,21291.8055500508,22048.0605437914,22927.3704090127
DL_MUSE_Volume_340,61.5,11759.4967996142,12634.230631883,13386.5499848345,14253.9260173304,15703.2733368521,17313.6034330224,18923.9335291928,21240.6568812103,21992.9762341618,22867.7100664306
DL_MUSE_Volume_340,62.5,11757.6219441627,12627.803687888,13376.2079935629,14239.0702272839,15680.8751869636,17282.8251737661,18884.7751605687,21189.4423539693,21937.8466596443,22808.0284033695
DL_MUSE_Volume_340,63.5,11755.4058823035,12621.0593389634,13365.5690679461,14223.9411041647,15658.2431406944,17251.8568351569,18845.4705296193,21138.1446023676,21882.6543313504,22748.3077880102
DL_MUSE_Volume_340,64.5,11752.8334446145,12613.982273305,13354.6177737234,14208.523072528,15635.3613866864,17220.68234372,18806.0033007537,21086.7469137167,21827.382414135,22688.5312428255
DL_MUSE_Volume_340,65.5,11749.8996447107,12606.5673535435,13343.3488436704,14192.8107154347,15612.2242578343,17189.2957543975,18766.3672509607,21035.2426651246,21772.0241552515,22628.6918640843
DL_MUSE_Volume_340,66.5,11746.6106065847,12598.8205434539,13331.7681037663,14176.8096999944,15588.8371557833,17157.7021738841,18726.567191985,20983.6362440019,21716.5838043144,22568.7937411836
DL_MUSE_Volume_340,67.5,11742.9730155524,12590.7483688928,13319.881942724,14160.5262568018,15565.2060469197,17125.9072750117,18686.6085031036,20931.9326072993,21661.0661811305,22508.8415344709
DL_MUSE_Volume_340,68.5,11738.993771923,12582.3575681289,13307.6969594482,14143.9668240839,15541.3371009854,17093.9169292153,18646.4967574452,20880.1368989824,21605.4762903017,22448.8400865076
DL_MUSE_Volume_340,69.5,11734.680022517,12573.6551228807,13295.2199936608,14127.1380778497,15517.2367204318,17061.7372350043,18606.2377495769,20828.2544763479,21549.819347128,22388.7944474917
DL_MUSE_Volume_340,70.5,11730.0384787328,12564.6475809067,13282.4574523807,14110.0462628545,15492.9108788791,17029.373864748,18565.836850617,20776.2902771153,21494.1001485893,22328.7092507632
DL_MUSE_Volume_340,71.5,11725.0615006257,12555.3271447021,13269.4014025929,14092.6832898484,15468.3512260158,16996.8181780765,18525.2851301373,20724.2349535602,21438.309211451,22268.5748555274
DL_MUSE_Volume_340,72.5,11719.7242562889,12545.6688316385,13256.0267320401,14075.0238971207,15443.5322504006,16964.0443860801,18484.5565217595,20672.06204012,21382.4199405217,22208.3645158713
DL_MUSE_Volume_340,73.5,11714.0003541766,12535.6461013765,13242.3067724123,14057.0412688189,15418.4268896447,16931.0251524495,18443.6234152543,20619.7435324868,21326.4042035225,22148.0499507224
DL_MUSE_Volume_340,74.5,11707.8440031775,12525.2130257205,13228.1954776135,14038.689222916,15392.9887345857,16897.713815659,18402.4388967324,20567.2321537046,21270.2146055976,22087.5836281406
DL_MUSE_Volume_340,75.5,11701.1850569598,12514.299335329,13213.6224725073,14019.8972623005,15367.1470842977,16864.0394483296,18360.9318123616,20514.456424152,21213.7795613303,22026.8938396995
DL_MUSE_Volume_340,76.5,11693.9521377089,12502.8335314637,13198.5161543545,14000.5936643268,15340.8300157764,16829.9299048444,18319.0297939124,20461.3436553343,21157.026278225,21965.9076719798
DL_MUSE_Volume_340,77.5,11686.0866279013,12490.7568954608,13182.8177175047,13980.7195230548,15313.9784555019,16795.32592549,18276.6733954781,20407.8341334754,21099.8949555193,21904.5652230788
DL_MUSE_Volume_340,78.5,11677.5467088616,12478.027532771,13166.4852021531,13960.2328034441,15286.5502427185,16760.1852098319,18233.8201769452,20353.8852175107,21042.3428868928,21842.8237108021
DL_MUSE_Volume_340,79.5,11668.2922069093,12464.6051951783,13149.4782959791,13939.0931192655,15258.5048676992,16724.4671109279,18190.4293541566,20299.4559258767,20984.3290266775,21780.6420149465
DL_MUSE_Volume_340,80.5,11658.3052392281,12450.4719169561,13131.7789619485,13917.2823512721,15229.8240738227,16688.1532195241,18146.4823652254,20244.5274770996,20925.8345220921,21718.0011998201
DL_MUSE_Volume_340,81.5,11647.598675364,12435.6404734939,13113.3998944711,13894.8131005087,15200.5203061258,16651.2558073207,18101.9913085156,20189.1117201704,20866.8711411476,21654.9129392774
DL_MUSE_Volume_340,82.5,11636.1880082158,12420.126262732,13094.3564098177,13871.7005890868,15170.6086293835,16613.7897642806,18056.9708991777,20133.2231187434,20807.4532658292,21591.3915203453
DL_MUSE_Volume_340,83.5,11624.1076998431,12403.9636415395,13074.6827743876,13847.9789790999,15140.1230313986,16575.7888845571,18011.4547377157,20076.8949947266,20747.6141275748,21527.4700692711
DL_MUSE_Volume_340,84.5,11611.4196516115,12387.214391477,13054.4406667028,13823.7098302727,15109.1248733913,16537.3143088173,17965.5037442433,20020.1879509318,20687.4142261576,21463.2089660231
DL_MUSE_Volume_340,85.5,11598.1879688324,12369.9424976849,13033.6939685496,13798.9569052312,15077.6777188755,16498.4293793474,17919.1810398193,19963.1647901452,20626.91626101,21398.6707898625
DL_MUSE_Volume_340,86.5,11584.4803613771,12352.2155521685,13012.5101705625,13773.7875777355,15045.8487463196,16459.2010576322,17872.5533689448,19905.8919447019,20566.1865630958,21333.9217538872
DL_MUSE_Volume_340,87.5,11570.3700101512,12334.1066210034,12990.9622400565,13748.2747012364,15013.7106189123,16419.7017954654,17825.6929720185,19848.4413508742,20505.2969699273,21269.0335807795
DL_MUSE_Volume_340,88.5,11555.9294843631,12315.6881641356,12969.1225430062,13722.4905333652,14981.3354132478,16380.003468296,17778.6715233443,19790.8843935858,20444.3187724564,21204.0774522289
DL_MUSE_Volume_340,89.5,11541.2283935701,12297.0296722714,12947.0604678994,13696.5043447584,14948.7922030382,16340.1749310389,17731.5576590397,19733.2893941784,20383.3201898064,21139.1214685077
DL_MUSE_Volume_340,90.5,11526.3197808144,12278.1841099307,12924.8289117224,13670.3689545404,14916.1336773043,16300.2687281602,17684.4037790161,19675.7085445979,20322.3533463896,21074.2176755059
DL_MUSE_Volume_340,91.5,11511.2594020139,12259.2071376818,12902.4834530377,13644.1398467263,14883.4151620765,16260.3400101578,17637.2648582391,19618.1965672778,20261.4728826338,21009.4206183017
DL_MUSE_Volume_340,92.5,11496.0902784414,12240.1416855763,12880.0669434418,13617.8597824586,14850.6792673529,16220.4312190975,17590.183170842,19560.7954947531,20200.7207526186,20944.7721597535
DL_MUSE_Volume_340,93.5,11480.8357730764,12221.011024531,12857.6025746723,13591.5518621866,14817.9489410438,16180.5651334075,17543.1813257713,19503.5276921428,20140.119242284,20880.2944937387
DL_MUSE_Volume_340,94.5,11465.517259043,12201.8364358104,12835.1115489891,13565.2371970832,14785.2451421196,16140.7625429505,17496.2799437813,19446.4135369118,20079.6886500906,20816.0078268579
DL_MUSE_Volume_341,43.5,14221.8129603573,17625.775848772,20306.755783118,23167.4092140757,27546.5511930228,32051.8828192788,36405.5839418617,42806.9848673536,45006.3640222594,47686.4988543526
DL_MUSE_Volume_341,44.5,14735.6398351357,18011.0246610684,20594.174357173,23357.5604323344,27604.1275857598,31994.3961180716,36258.580689795,42571.1899053704,44752.8161653742,47420.5545690084
DL_MUSE_Volume_341,45.5,15227.1925612587,18378.7855964787,20868.9897121252,23539.8571656145,27659.3007912334,31937.8627109407,36114.0884389066,42338.3505046452,44502.1462108958,47157.4003868048
DL_MUSE_Volume_341,46.5,15695.0846628754,18728.9339024364,21131.2940180439,23714.4007546026,27712.1426322304,31882.4029782746,35972.3349147344,42108.8795695701,44254.8274717012,46897.5806925208
DL_MUSE_Volume_341,47.5,16138.8547391124,19061.7063009904,21381.3599302485,23881.3883816519,27762.7717332769,31828.1678807787,35833.5765531163,41883.2314094524,44011.3821501765,46641.6995806162
DL_MUSE_Volume_341,48.5,16558.786614964,19377.6504808079,21619.6343930192,24041.1235504308,27811.362954148,31775.3346010211,35698.0766262587,41661.8528877819,43772.3236797134,46390.3530913339
DL_MUSE_Volume_341,49.5,16955.672043343,19677.5190994882,21846.680357633,24193.9835420056,27858.1337546156,31724.1027034458,35566.1068779315,41445.188428834,43538.1617003665,46144.1333149201
DL_MUSE_Volume_341,50.5,17330.6434216189,19962.2084197319,22063.1502113258,24340.4093536768,27903.3424138666,31674.6924369429,35437.9426283933,41233.6685432176,43309.3883728265,45903.6122862693
DL_MUSE_Volume_341,51.5,17685.1183890724,20232.7723311241,22269.8167048268,24480.9394705333,27947.3138006891,31627.3557719534,35313.8562726244,41027.6734426338,43086.4308018527,45669.28021582
DL_MUSE_Volume_341,52.5,18020.5715178465,20490.2717639758,22467.4566504451,24616.1199593084,27990.3821756114,31582.3492780794,35194.1177787433,40827.5731546911,42869.704749408,45441.6158959279
DL_MUSE_Volume_341,53.5,18338.6123401097,20735.8655763306,22656.9329413424,24746.5697719084,28032.9248518817,31539.9312791752,35078.9535289236,40633.6244794625,42659.4887296088,45220.9317978589
DL_MUSE_Volume_341,54.5,18640.9133664742,20970.7691196295,22839.1652808405,24872.9603090994,28075.3522480342,31500.3608661249,34968.552446039,40445.9844895742,42455.9391178537,45007.3904651739
DL_MUSE_Volume_341,55.5,18929.0478558627,21196.1283676287,23015.0265477699,24995.9340201507,28118.0606048031,31463.886748754,34863.0907905902,40264.7901362837,42259.1892120239,44801.1277730164
DL_MUSE_Volume_341,56.5,19204.4541312992,21412.9532620428,23185.2471678217,25115.9761670584,28161.2519660287,31430.51145674,34762.4390208038,40089.7720740334,42068.9280854656,44601.7867416294
DL_MUSE_Volume_341,57.5,19468.4103077565,21622.1012395025,23350.4039082583,25233.4092436103,28204.9378611101,31400.0049458437,34666.1845430143,39920.2883460917,41884.4369310096,44408.5560972686
DL_MUSE_Volume_341,58.5,19722.0420723251,21824.3211263649,23510.9928056315,25348.4983953721,28249.0977414618,31372.1214686136,34573.9087118315,39755.6969499024,41704.9966312626,44220.6220947231
DL_MUSE_Volume_341,59.5,19966.1031689295,22020.0373095882,23667.2172639506,25461.24510712,28293.483930486,31346.4191210328,34485.0231527849,39595.2218703898,41529.7655352186,44037.0617544725
DL_MUSE_Volume_341,60.5,20200.9988793094,22209.3668462314,23819.0008297358,25571.3961806625,28337.6262599705,31322.2614665107,34398.7695995429,39437.9522857167,41357.779066095,43856.8434384311
DL_MUSE_Volume_341,61.5,20427.0187840497,22392.343294601,23966.2041778715,25678.6536399235,28381.0313617653,31299.0057720813,34314.396912381,39283.0015279026,41188.1019257862,43678.9703573847
DL_MUSE_Volume_341,62.5,20643.9981227878,22568.632708847,24108.3875123577,25782.4900059116,28423.0856805124,31276.0056833002,34231.2713074466,39129.8034761136,41020.1985777623,43502.9500042911
DL_MUSE_Volume_341,63.5,20851.3591485685,22737.5655443896,24244.8355637339,25882.1663817697,28463.0638275779,31252.6108563983,34148.8696205657,38978.1037937725,40853.9271452072,43328.7947107095
DL_MUSE_Volume_341,64.5,21048.5207811405,22898.4816184732,24374.8491069851,25976.9643143344,28500.263376718,31228.1934449431,34066.6908974432,38827.67839937,40689.1833911919,43156.5684076152
DL_MUSE_Volume_341,65.5,21235.066516223,23050.962000474,24498.0294421713,26066.5286449733,28534.4419230834,31202.6895956932,33984.9090857265,38679.1786421787,40526.8234190828,42987.4142579721
DL_MUSE_Volume_341,66.5,21410.8008104993,23194.8838802925,24614.3321294373,26150.9200242211,28565.8677022442,31176.6484434883,33904.4218018111,38534.1867254512,40368.7251557437,42823.6278517519
DL_MUSE_Volume_341,67.5,21575.6169445384,23330.2111528348,24723.7944246987,26230.2724104346,28594.8641547032,31150.6511647458,33826.1357518241,38394.2729520985,40216.7560469387,42667.506788021
DL_MUSE_Volume_341,68.5,21729.6978667124,23457.1706608486,24826.6909847296,26304.9255890316,28621.9039677186,31125.3604775862,33750.9662537027,38260.9028083021,40072.641389888,42521.1659595877
DL_MUSE_Volume_341,69.5,21873.5206190091,23576.2577336837,24923.5405009822,26375.4331212299,28647.6191005895,31101.5323356882,33679.8491712241,38135.4441114842,39937.96775267,42386.5347374349
DL_MUSE_Volume_341,70.5,22007.583273073,23687.9883900581,25014.8795157678,26442.3608862855,28672.6405779413,31079.9029464654,33613.6793986413,38019.1964082596,39814.2496168224,42265.4748706751
DL_MUSE_Volume_341,71.5,22132.1708845089,23792.5795935671,25100.8731892858,26505.8214210165,28697.0101133685,31060.4634554041,33552.4362187885,37912.2439847908,39701.6672001936,42158.3578085185
DL_MUSE_Volume_341,72.5,22247.2626751002,23889.8458667811,25181.2040445027,26565.3546410442,28720.048855538,31042.3153298808,33495.021906475,37813.2523248605,39598.8398711647,42063.8010415664
DL_MUSE_Volume_341,73.5,22352.7361619089,23979.5085856928,25255.4675154081,26620.4191154663,28741.003708764,31024.4903380282,33440.2697679534,37720.8108536968,39504.3069093743,41980.3384058745
DL_MUSE_Volume_341,74.5,22447.8667605987,24060.6687843813,25322.6243660931,26669.8232675088,28758.4466955996,31005.3169622533,33386.2768330169,37632.7075140258,39415.7782490453,41905.6381945787
DL_MUSE_Volume_341,75.5,22531.1902062569,24131.6606370883,25380.847686152,26711.5659144813,28770.1063200218,30982.24264541,33330.2166162868,37545.7230622174,39329.9201090293,41836.2759374434
DL_MUSE_Volume_341,76.5,22601.1485337556,24190.7342993108,25428.234659294,26743.5790035226,28773.6584338719,30952.6763821312,33269.2360192823,37456.6221385538,39243.3843503971,41768.8161779408
DL_MUSE_Volume_341,77.5,22656.4871802302,24236.4578161895,25463.2115589251,26764.1353109539,28767.1370457285,30914.4015676122,33200.868966498,37362.5646317059,39153.2174291213,41700.2168206547
DL_MUSE_Volume_341,78.5,22696.3755369439,24267.8377206888,25484.6541324687,26771.9684000552,28749.0533073998,30865.6936250986,33123.1522330242,37261.2166757825,39056.9684631386,41627.9322148842
DL_MUSE_Volume_341,79.5,22720.0064772077,24283.9128438826,25491.4778788113,26765.8599886235,28717.9800375051,30804.9036004242,33034.210259398,37150.3423018398,38952.2852095177,41549.5165903366
DL_MUSE_Volume_341,80.5,22727.4400715617,24284.6250517122,25483.528426027,26745.5499783515,28673.4898916025,30731.4240728085,32933.2483108301,37028.8407421637,38837.9681918524,41463.700028899
