"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M0_caudate_L_PercICV",50.29,0.237640797311484,0.244342003506998,0.253451635557289,0.26086100421384,0.266186018848441,0.269801437513875,0.271594878928248
"M0_caudate_L_PercICV",51.29,0.231477200803913,0.239079180063393,0.249431526320886,0.257858738079391,0.26392459708791,0.268053198157855,0.270105580082147
"M0_caudate_L_PercICV",52.29,0.22418680121553,0.232972298931202,0.244960086491219,0.254726894491552,0.261772191012208,0.26658437253604,0.268983785684787
"M0_caudate_L_PercICV",53.29,0.215213860223452,0.225587560299501,0.239769346231082,0.251331138010435,0.25969854168544,0.265444489482081,0.268322368859508
"M0_caudate_L_PercICV",54.29,0.203820224111768,0.216347070850719,0.233482475323358,0.247451326025762,0.25761720126706,0.264660072477142,0.268212768698183
"M0_caudate_L_PercICV",55.29,0.189364454245229,0.204767278633763,0.225729847384479,0.242797296911217,0.255364081452371,0.264213506172254,0.268733174181992
"M0_caudate_L_PercICV",56.29,0.17383126846187,0.192411026241053,0.217159205098816,0.237426119453894,0.252841247526756,0.264078339683581,0.269955593759845
"M0_caudate_L_PercICV",57.29,0.171047749183012,0.188348972561235,0.211943923610994,0.233046730665781,0.250702323122929,0.264559953874719,0.272147745841141
"M0_caudate_L_PercICV",58.29,0.181330546924928,0.192819677790942,0.211268487288677,0.230834232788571,0.249575873340145,0.265840494677314,0.275331332384326
"M0_caudate_L_PercICV",59.29,0.185564657067192,0.194690441782998,0.210544608181921,0.229062506853002,0.248548545833423,0.266929485767976,0.278317379451515
"M0_caudate_L_PercICV",60.29,0.186901210281187,0.195019436825963,0.209625540978636,0.227547787764435,0.24749036069745,0.267401843405859,0.280309876180047
"M0_caudate_L_PercICV",61.29,0.186929713758811,0.194625929079202,0.208674888082264,0.226293141433372,0.246427847358192,0.267130921376783,0.28089226266294
"M0_caudate_L_PercICV",62.29,0.186324901473478,0.19390349768421,0.207785257361107,0.225285905491375,0.245419861042759,0.266279547160544,0.280237213761364
"M0_caudate_L_PercICV",63.29,0.18543306055928,0.193066237376591,0.207008071820276,0.224507038119981,0.244526710996335,0.265135951507683,0.278848949010781
"M0_caudate_L_PercICV",64.29,0.184407125763327,0.192206491165035,0.206354418330398,0.223927457931117,0.243772056499401,0.263905824433139,0.277135191888831
"M0_caudate_L_PercICV",65.29,0.183476464175918,0.191466535716276,0.205851552840334,0.223519178784302,0.243199933707274,0.262872446770584,0.275637440823985
"M0_caudate_L_PercICV",66.29,0.183110163663421,0.191139759699341,0.205572925605792,0.223258043162677,0.242902885289309,0.262480217396063,0.275151504459131
"M0_caudate_L_PercICV",67.29,0.183723692890785,0.191487145270887,0.205584825786025,0.223123123364825,0.242966605074948,0.263141698001929,0.276421933371177
"M0_caudate_L_PercICV",68.29,0.185408435692069,0.1925817659923,0.20591095018859,0.223099205835838,0.243465430503525,0.265312130914478,0.280397118469032
"M0_caudate_L_PercICV",69.29,0.18768383404087,0.194134602790897,0.206472916535377,0.223176806434215,0.244391508014836,0.269318705217833,0.288176239871383
"M0_caudate_L_PercICV",70.29,0.189471217152832,0.195413951763764,0.207019357695392,0.223333713692653,0.24532798071736,0.273586664754464,0.297241694134021
"M0_caudate_L_PercICV",71.29,0.190268653907252,0.196043563340186,0.207400637304895,0.223577159565708,0.245866302370196,0.275496355687173,0.301286198828413
"M0_caudate_L_PercICV",72.29,0.190185877879589,0.196094431749334,0.207661345765294,0.223996668562977,0.246188167904692,0.275042782770652,0.299531946103955
"M0_caudate_L_PercICV",73.29,0.189292882875408,0.195610181745837,0.207787034500952,0.224502397457941,0.246192944343748,0.272486549995646,0.293073368278757
"M0_caudate_L_PercICV",74.29,0.187909288569954,0.194819580408865,0.207841537262571,0.225029623346389,0.246066647446315,0.269577543447606,0.286465851406445
"M0_caudate_L_PercICV",75.29,0.186428471376093,0.193999936524192,0.207921361499387,0.225581871450005,0.246070738523391,0.267511740661981,0.281989119443266
"M0_caudate_L_PercICV",76.29,0.184847288524171,0.193148380620046,0.208013625259557,0.226139557669139,0.246173232329696,0.266045776032655,0.278864560906844
"M0_caudate_L_PercICV",77.29,0.183171493754681,0.192268334277688,0.208108545909506,0.226685755140897,0.246345160082236,0.265014775127278,0.276650745257266
"M0_caudate_L_PercICV",78.29,0.181946635344287,0.191693889512855,0.208294449079069,0.227214688755385,0.246661359549432,0.264640927551902,0.275628994093391
"M0_caudate_L_PercICV",79.29,0.181897161158426,0.191840756903532,0.208670092173955,0.227719757077903,0.247192605081577,0.265133230665292,0.276080152404812
"M0_caudate_L_PercICV",80.29,0.183243028379742,0.192826635287256,0.209251238647793,0.228183500031422,0.247953158907599,0.266581322904694,0.278159982437034
"M0_caudate_L_PercICV",81.29,0.185529966880231,0.19439800284516,0.209969498356154,0.228589594857642,0.24892741318885,0.269056942122929,0.282099385540382
"M0_caudate_L_PercICV",82.29,0.187439814144672,0.195749266218485,0.210597523303879,0.22893538217425,0.249930363826112,0.271975254913499,0.28706579923413
"M0_caudate_L_PercICV",83.29,0.187955162379211,0.196209256243859,0.210916434151566,0.229220227293021,0.250706696946186,0.274261015888418,0.291161419815876
"M0_caudate_L_PercICV",84.29,0.18629650247206,0.195280872977078,0.210760255819817,0.229438412589402,0.25107645728745,0.274985311868971,0.292484451871166
"M0_caudate_L_PercICV",85.29,0.180790678002618,0.192070773909521,0.209910302307601,0.229584802769537,0.250995911687048,0.273962672092628,0.290668982107119
"M0_caudate_L_PercICV",86.29,0.16724932430009,0.184885429039455,0.208185689978134,0.229713233722272,0.250759646517864,0.272541978689601,0.288463115140683
"M0_caudate_L_PercICV",87.29,0.156675251312595,0.180180391075974,0.208679666747901,0.231299282578227,0.251674706738549,0.273223205631166,0.289937364271884
"M0_caudate_L_PercICV",88.29,0.167052935304953,0.187934794231837,0.214265671564017,0.235085850276203,0.254836627667913,0.279105022979401,0.300484939677957
"M0_caudate_L_PercICV",89.29,0.18117277380943,0.198612027787553,0.22087198389695,0.239416680380842,0.261005812697965,0.295463470389689,0.329485451076666
"M0_putamen_R_PercICV",50.29,0.242343607129285,0.252316338413751,0.275186682378487,0.303022703710334,0.324180348391825,0.334945557086989,0.338449639164897
"M0_putamen_R_PercICV",51.29,0.243379131774006,0.252810283183656,0.274585471645683,0.302025703379496,0.323431459208738,0.334495731979361,0.338203877066661
"M0_putamen_R_PercICV",52.29,0.244173057612893,0.25321157148233,0.274012585062037,0.301032058441076,0.322669037005041,0.334062898130488,0.338019763388253
"M0_putamen_R_PercICV",53.29,0.244753130121666,0.253529770162213,0.273478284878161,0.300041669102599,0.321881914399269,0.333646390764111,0.337906260386364
"M0_putamen_R_PercICV",54.29,0.245141599433223,0.253770379326214,0.272991734458833,0.299054594517747,0.321057510378845,0.333245808455541,0.337871838732021
"M0_putamen_R_PercICV",55.29,0.245358876992034,0.25394007167476,0.272561873602458,0.298070906491848,0.320181487884113,0.332859551487957,0.337924502307361
"M0_putamen_R_PercICV",56.29,0.245423548030649,0.254047344136556,0.272197015031999,0.297090629532938,0.31923774439618,0.332483307343276,0.33807099226674
"M0_putamen_R_PercICV",57.29,0.245356254093478,0.254101594024187,0.271901123440797,0.2961137379208,0.318211767099744,0.332110195170394,0.33831434415489
"M0_putamen_R_PercICV",58.29,0.245182213514034,0.25411400896695,0.271672460925649,0.295140263506423,0.317093652194889,0.331731141553316,0.338652840793884
"M0_putamen_R_PercICV",59.29,0.244931268878474,0.254097125802744,0.271503413417721,0.294171064697881,0.315881397513849,0.331336362870449,0.339079860712358
"M0_putamen_R_PercICV",60.29,0.244637629674995,0.2540628598115,0.271379225954707,0.293208399499831,0.314585303729156,0.330919044858952,0.339584737609532
"M0_putamen_R_PercICV",61.29,0.244329092857652,0.254018015153125,0.271280719353562,0.292254754702365,0.313223398321791,0.330473542364665,0.340152170780634
"M0_putamen_R_PercICV",62.29,0.244022068294922,0.253963967364938,0.271189442304124,0.291312805149356,0.311816466337279,0.329994981794,0.340764243637577
"M0_putamen_R_PercICV",63.29,0.243727706877436,0.253898919188394,0.271087618689942,0.290385248562542,0.31038956456714,0.329485008661623,0.341406572125575
"M0_putamen_R_PercICV",64.29,0.243454138470834,0.253820333516167,0.270960631054875,0.289474811266404,0.308969497340684,0.32895429535518,0.342075107718662
"M0_putamen_R_PercICV",65.29,0.243200302785289,0.253720892463841,0.270795362878121,0.28858361427886,0.307581658777453,0.328417634079222,0.342769796315795
"M0_putamen_R_PercICV",66.29,0.242954730025372,0.253589167235149,0.270581468916097,0.287712540749901,0.306245465917379,0.32788785906166,0.343488341877465
"M0_putamen_R_PercICV",67.29,0.242700801444492,0.253406838366905,0.270303365177593,0.286863260002379,0.304988224891801,0.32738735816727,0.344228229786848
"M0_putamen_R_PercICV",68.29,0.242412891461861,0.253139049940677,0.269928809439543,0.286039563383337,0.303861619042862,0.326962965313591,0.344986171586842
"M0_putamen_R_PercICV",69.29,0.242062607918645,0.252751475818636,0.269428968712713,0.285246065797909,0.302917238377034,0.326668243522894,0.34575997992185
"M0_putamen_R_PercICV",70.29,0.241625072075326,0.252222019436217,0.26879029787301,0.284488713591394,0.30219098962183,0.326539983184824,0.346530852948472
"M0_putamen_R_PercICV",71.29,0.241089754140304,0.251548781778364,0.268017496833815,0.283772970821117,0.301695256872042,0.326586276857955,0.347261280442544
"M0_putamen_R_PercICV",72.29,0.240469919882368,0.250766503541864,0.267151446250029,0.283102648648952,0.301392973562554,0.326762243803784,0.34790385217506
"M0_putamen_R_PercICV",73.29,0.239786951003139,0.24991757392029,0.266238963188572,0.282479947338536,0.301232944567493,0.327007159409311,0.348416741893927
"M0_putamen_R_PercICV",74.29,0.239071441570443,0.249047634467143,0.265325624747944,0.281903250673644,0.301158808774339,0.327271370583536,0.348805689377382
"M0_putamen_R_PercICV",75.29,0.238348667005721,0.248192684855876,0.264447327158698,0.28136936109056,0.301122157906486,0.32752188683524,0.34910136342903
"M0_putamen_R_PercICV",76.29,0.23763355023444,0.247367674483199,0.263615350755253,0.280872315334219,0.301100093759207,0.32775440530081,0.349344577140722
"M0_putamen_R_PercICV",77.29,0.236937697666833,0.246582026858596,0.262834882767997,0.28040603859149,0.301077834763889,0.327974402498683,0.349580317900189
"M0_putamen_R_PercICV",78.29,0.236268111041835,0.245839590537333,0.262106062768965,0.279965664010217,0.30104884048066,0.328191594011315,0.349844628783567
"M0_putamen_R_PercICV",79.29,0.235629623164483,0.245140725618871,0.261425029082179,0.279546508463584,0.301012034846989,0.328418731310658,0.350168301558067
"M0_putamen_R_PercICV",80.29,0.235021304845853,0.244476144505295,0.260776798491245,0.279143609123158,0.300978790868361,0.32867272797512,0.350564206571011
"M0_putamen_R_PercICV",81.29,0.234441374002313,0.243838363335759,0.26014980448081,0.278752341234164,0.300956046764687,0.328963938521452,0.351039207409017
"M0_putamen_R_PercICV",82.29,0.233887040072093,0.243231878358619,0.259553136553733,0.278369524196617,0.300923785045105,0.329276684988899,0.351596130628993
"M0_putamen_R_PercICV",83.29,0.233353128204558,0.242662849051495,0.259001033776339,0.277992482221229,0.300853835364371,0.329585830156373,0.352233093399424
"M0_putamen_R_PercICV",84.29,0.23282768425509,0.242135056016378,0.258510084164486,0.277619180087785,0.300711000741742,0.329850232017888,0.352925189476519
"M0_putamen_R_PercICV",85.29,0.232298131898531,0.241649410551312,0.258092838798106,0.27724791426628,0.300464713928409,0.330027801285031,0.353636974904765
"M0_putamen_R_PercICV",86.29,0.231755847497817,0.241195368690356,0.257739322274754,0.276877735924407,0.300120048189308,0.330106272547451,0.354329284663557
"M0_putamen_R_PercICV",87.29,0.231195512522855,0.240760854161896,0.257433798564473,0.276507978137961,0.299693530987976,0.330084924767552,0.354965071891787
"M0_putamen_R_PercICV",88.29,0.230621352772757,0.24033941510516,0.25716143259695,0.276138310676992,0.299207565943646,0.329981989290881,0.355541099766325
"M0_putamen_R_PercICV",89.29,0.23003992847803,0.239926298037946,0.256908271966763,0.275768558735067,0.298685678962384,0.329822814269986,0.356068490080905
"M4_WM_PercICV",50.29,32.0111786747796,32.6947165355723,33.836878330706,35.1059030072803,36.3749276838545,37.5170894789883,38.2006273397809
"M4_WM_PercICV",51.29,32.009996348001,32.6922561554857,33.832282379579,35.0989342816827,36.3655861837864,37.5056124078798,38.1878722153645
"M4_WM_PercICV",52.29,32.0087081770587,32.689692361692,33.8275870759313,35.0918707158372,36.356154355743,37.4940490699823,38.1750332546156
"M4_WM_PercICV",53.29,32.0072718862966,32.6869827647177,33.8227498401056,35.0846695187787,36.3465891974518,37.4823562728397,38.1620671512609
"M4_WM_PercICV",54.29,32.0057097724082,32.6841496567876,33.8177929568596,35.0773529669683,36.336912977077,37.4705562771489,38.1489961615284
"M4_WM_PercICV",55.29,32.0040457203871,32.6812169275557,33.8127403236344,35.0699449664993,36.3271496093642,37.4586730054429,38.1358442126114
"M4_WM_PercICV",56.29,32.0023902592259,32.6782950974807,33.8077024466295,35.0625560077279,36.3174095688263,37.4468169179751,38.1227217562299
"M4_WM_PercICV",57.29,32.0011090030569,32.6757497687138,33.8030449079755,35.0555516505408,36.3080583931061,37.4353535323679,38.1099942980247
"M4_WM_PercICV",58.29,32.0007359876041,32.674114992081,33.799301783734,35.0494659990377,36.2996302143413,37.4248170059943,38.0981960104712
"M4_WM_PercICV",59.29,32.0018569594713,32.6739765266805,33.7970588538802,35.0448848563898,36.2927108588994,37.4157931860991,38.0879127533083
"M4_WM_PercICV",60.29,32.0051104589855,32.6759729187927,33.7969546746424,35.0424467898784,36.2879389051143,37.408920660964,38.0797831207712
"M4_WM_PercICV",61.29,32.0109970469787,32.680604735389,33.799489823251,35.0426523881323,36.2858149530136,37.4047000408757,38.0743077292859
"M4_WM_PercICV",62.29,32.0197521168626,32.688107377559,33.8048997136247,35.0457370793242,36.2865744450238,37.4033667810894,38.0717220417858
"M4_WM_PercICV",63.29,32.0312646479106,32.6983698309778,33.8130733421359,35.0515898717122,36.2901064012885,37.4048099124466,38.0719150955138
"M4_WM_PercICV",64.29,32.0447984417867,32.710655900796,33.8232745197607,35.0594745827448,36.2956746457288,37.4082932646935,38.0741507237028
"M4_WM_PercICV",65.29,32.0595520587225,32.7241641235287,33.8347017433852,35.0685896652772,36.3024775871693,37.4130152070258,38.077627271832
"M4_WM_PercICV",66.29,32.0747397730357,32.7381086934269,33.8465690734726,35.0781490311249,36.3097289887772,37.4181893688228,38.081558289214
"M4_WM_PercICV",67.29,32.0895136240563,32.7516415463243,33.8580282729187,35.0873042510372,36.3165802291557,37.4229669557501,38.0850948780181
"M4_WM_PercICV",68.29,32.1028803620584,32.7637692917203,33.8680857159945,35.095061437929,36.3220371598635,37.4263535841377,38.0872425137996
"M4_WM_PercICV",69.29,32.1138062031337,32.773458012459,33.8757072628933,35.1003862046125,36.3250651463318,37.4273143967661,38.0869662060913
"M4_WM_PercICV",70.29,32.1212077136817,32.7796241711236,33.8798092027257,35.102194647458,36.3245800921903,37.4247651237924,38.0831815812344
"M4_WM_PercICV",71.29,32.124150167882,32.7813329838885,33.879456654742,35.0995517780256,36.3196469013092,37.4177705721628,38.0749533881693
"M4_WM_PercICV",72.29,32.1221060286215,32.7780569623747,33.8741222119958,35.0919302798466,36.3097383476974,37.4058035973185,38.0617545310717
"M4_WM_PercICV",73.29,32.1145965739734,32.7693174665247,33.8633273712296,35.0788518016582,36.2943762320868,37.3883861367917,38.043107029343
"M4_WM_PercICV",74.29,32.101096290666,32.7545891102999,33.8465469590056,35.0597914062376,36.2730358534695,37.3649937021752,38.0184865218091
"M4_WM_PercICV",75.29,32.0812862859905,32.7335531098522,33.8234623733773,35.0344306937441,36.2453990141109,37.335308277636,37.9875751014977
"M4_WM_PercICV",76.29,32.0554960874794,32.7065390242172,33.7944032260205,35.0030993343408,36.211795442661,37.2996596444643,37.9507025812022
"M4_WM_PercICV",77.29,32.0241954008369,32.6740165577813,33.7598392191197,34.9662670277654,36.1726948364111,37.2585174977495,37.9083386546939
"M4_WM_PercICV",78.29,31.987913419682,32.6365148437364,33.7202993848958,34.9244626940528,36.1286260032099,37.2124105443693,37.8610119684237
"M4_WM_PercICV",79.29,31.9470223966488,32.5944060585462,33.6761557725348,34.8780582409744,36.0799607094141,37.1617104234027,37.8090940853
"M4_WM_PercICV",80.29,31.9013022904322,32.547470070571,33.6271880994525,34.8268332182356,36.0264783370186,37.1061963659001,37.7523641460389
"M4_WM_PercICV",81.29,31.8504331732382,32.4953868831098,33.5730762538066,34.7704673860638,35.9678585183209,37.0455478890177,37.6905015988894
"M4_WM_PercICV",82.29,31.7942077524429,32.4379492255841,33.5136130018559,34.7087535516466,35.9038941014373,36.9795578777091,37.6232993508503
