"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M4_WM_L_PercICV",47,16.773037161256,17.2277135381746,17.944744489234,18.6848140685784,19.3899666294943,20.0121848633916,20.3788596471168
"M4_WM_L_PercICV",48,16.7330585079043,17.1468714863474,17.8286638493198,18.5738667596475,19.3001923352723,19.9331137495949,20.3033298105624
"M4_WM_L_PercICV",49,16.6922617303687,17.0712024842875,17.7185495255354,18.4613090365175,19.2012178247091,19.8414561072088,20.2142476864083
"M4_WM_L_PercICV",50,16.6542334758143,17.0052771771642,17.6214797222794,18.3552739091869,19.101141288148,19.7467203340964,20.1226712602351
"M4_WM_L_PercICV",51,16.621511553146,16.9516832736226,17.5416087230314,18.2617166990602,19.0068479213384,19.656997523517,20.0377895130041
"M4_WM_L_PercICV",52,16.5940405390354,16.9096524089033,17.478869860094,18.1831152528176,18.9228682473407,19.5776066210079,19.9651787896872
"M4_WM_L_PercICV",53,16.5716722987946,16.8784206434355,17.4328675183383,18.1211661401745,18.8528981928768,19.5130722399936,19.9096049214643
"M4_WM_L_PercICV",54,16.5523951529872,16.8550258814432,17.4001965248812,18.0737418593662,18.7962625669589,19.4628186188771,19.8700957236506
"M4_WM_L_PercICV",55,16.53293391454,16.8352235247551,17.3759099795219,18.0368040657265,18.7501299457088,19.4237300147926,19.8427295745428
"M4_WM_L_PercICV",56,16.5111949308344,16.8160665213519,17.3562881741904,18.0071356877077,18.7121417357616,19.3930485742667,19.8238792660236
"M4_WM_L_PercICV",57,16.4881384276644,16.7975834453779,17.3402122930667,17.983294046204,18.6808925216623,19.3686328789752,19.8104848233317
"M4_WM_L_PercICV",58,16.4648124840781,16.7799003603955,17.3266802948009,17.9639690358217,18.6550864079776,19.3483939365746,19.7994726598144
"M4_WM_L_PercICV",59,16.4409324608173,16.7617435820032,17.3132436689402,17.946415872613,18.6320156171623,19.3288996926889,19.786504460177
"M4_WM_L_PercICV",60,16.4153964943261,16.740932793967,17.2964856893435,17.9269296472473,18.6080220106658,19.3058335404497,19.7664612457237
"M4_WM_L_PercICV",61,16.3874619406884,16.7159021716358,17.2739426600091,17.9028788733624,18.5806079675947,19.2764974515506,19.7363610581977
"M4_WM_L_PercICV",62,16.3573601533342,16.6869887512854,17.2461232904978,17.8748376455143,18.5506622263811,19.2428547373947,19.6992688354667
"M4_WM_L_PercICV",63,16.3254374980403,16.6548626235188,17.2140870122101,17.8439200278454,18.519573625096,19.2075613526723,19.6591879503532
"M4_WM_L_PercICV",64,16.2906221243842,16.6191192603141,17.1781225188384,17.8103521587844,18.4875827879886,19.1720669647915,19.6189424976458
"M4_WM_L_PercICV",65,16.2505734250463,16.5783746146799,17.1378090927415,17.7735872339676,18.4539806581173,19.1368432932206,19.5803902373939
"M4_WM_L_PercICV",66,16.2032580945142,16.5314265151027,17.0928015068304,17.7332328698284,18.4182919715656,19.1024086514588,19.5451687614361
"M4_WM_L_PercICV",67,16.1481564246021,16.478066981512,17.0432649640155,17.6895983443665,18.3809014430885,19.0693623894015,19.5140550798071
"M4_WM_L_PercICV",68,16.0851114629949,16.4183266312324,16.9894878822807,17.643160182673,18.3423946169931,19.0383262657887,19.4876437287077
"M4_WM_L_PercICV",69,16.0146491085647,16.3525933724543,16.9317297259363,17.5942331731592,18.3030991257265,19.0093188239866,19.4656004967995
"M4_WM_L_PercICV",70,15.938146624198,16.2817051053402,16.8702251333609,17.5429499579534,18.2630503213985,18.9816373786176,19.4464555258356
"M4_WM_L_PercICV",71,15.8570696696224,16.2065961105956,16.8053513215412,17.489696327646,18.222678034439,18.9550925325409,19.4293197529365
"M4_WM_L_PercICV",72,15.772816642972,16.1284246831353,16.7382418236875,17.4362737873662,18.184630798821,18.9326438641758,19.41711915358
"M4_WM_L_PercICV",73,15.6866597436999,16.048305564358,16.6701636155639,17.3848912219472,18.1523182613711,18.9183870325109,19.4141705583588
"M4_WM_L_PercICV",74,15.5978662521695,15.9651316638452,16.5999005270065,17.3352146368771,18.126581143929,18.9135819664118,19.4216705473503
"M4_WM_L_PercICV",75,15.5028854305784,15.8746523782604,16.5226706721518,17.2831925289072,18.1044321130753,18.9151805413376,19.4360242246151
"M4_WM_L_PercICV",76,15.3985213327154,15.772930240486,16.4338312826458,17.2246535784988,18.0825738941771,18.9197136491355,19.4531760706388
"M4_WM_L_PercICV",77,15.2848122700903,15.6594277079585,16.3316519173004,17.1564522952094,18.0567164900712,18.922074641688,19.4676252443982
"M4_WM_L_PercICV",78,15.1635200598557,15.5354612714253,16.2160236163785,17.0759558515563,18.0218868633121,18.9161229693254,19.4729551130347
"M4_WM_L_PercICV",79,15.0379712658436,15.4043064050329,16.0892218521525,16.9828339327456,17.9751510049488,18.8978198926077,19.464987494762
"M4_WM_L_PercICV",80,14.9138649654692,15.2722842053044,15.9574900778165,16.8810912436292,17.9178433238398,18.8675384774908,19.4441227199113
"M4_WM_L_PercICV",81,14.7965097312537,15.1454611870493,15.8271426322191,16.7750701724438,17.851556193175,18.8257263101282,19.4107136643559
"M4_WM_L_PercICV",82,14.6878245927526,15.0267388739292,15.7021166574338,16.668199772668,17.7781102336203,18.7732334597498,19.3652780636344
"M4_WM_L_PercICV",83,14.5877231474675,14.9170473870545,15.5847797339569,16.5633450599455,17.6995531655072,18.7111506852878,19.3083322322625
"M4_WM_L_PercICV",84,14.495118295647,14.8160199331575,15.4759995445941,16.4623021522976,17.6175578290378,18.6405665363276,19.2405447718086
"M4_WM_L_PercICV",85,14.4066378508332,14.7205074509697,15.3734260890932,16.3642908966005,17.5328704080098,18.5631379731696,19.1640000269588
"M4_WM_L_PercICV",86,14.3188201510401,14.6271629357613,15.2743518452561,16.2681968132824,17.4462643592521,18.4809682346549,19.0814782234799
"M4_WM_L_PercICV",87,14.2304122644192,14.534579336353,15.1774660598736,16.1736104280048,17.3586446296979,18.3958899270515,18.9952607494199
"M4_WM_L_PercICV",88,14.1417969754673,14.4428071547665,15.0825314144798,16.0806512210123,17.2709555869403,18.309436357961,18.9071403665564
"M4_WM_L_PercICV",89,14.0533001119967,14.3518712521445,14.9892876206468,15.98932439087,17.1839332601978,18.2229082783825,18.8186727550319
"M4_WM_L_PercICV",90,13.9649465439808,14.2615408309266,14.8972213036636,15.8992076331685,17.097594367873,18.1366589423621,18.7303467377493
"M4_GM_R_PercICV",40,21.3591880193699,21.7981840997074,22.4429620801018,23.0620608323026,23.6053460317523,24.044330385831,24.2884029216626
"M4_GM_R_PercICV",41,21.3168902964291,21.7556676056843,22.4012517859898,23.0222160606197,23.5678971035866,24.0092740615743,24.2548378324746
"M4_GM_R_PercICV",42,21.2815583409596,21.7202384304257,22.3668183514088,22.9898476745931,23.5381163340874,23.98205297278,24.2292056438014
"M4_GM_R_PercICV",43,21.2565623796483,21.6953366031628,22.3432057952324,22.9686012415647,23.5197398183828,23.9664773441428,24.2153581770691
"M4_GM_R_PercICV",44,21.2443826238055,21.6834932049111,22.3330220802752,22.9611609487985,23.5155205603266,23.965357086534,24.2161374806488
"M4_GM_R_PercICV",45,21.2471908557179,21.6869244628655,22.3385513980507,22.9698791924323,23.5278731440959,23.9811585991661,24.2340393580209
"M4_GM_R_PercICV",46,21.2646306923714,21.7052657338187,22.3594194043049,22.9943750519698,23.5564130998333,24.0134960590965,24.2686778162192
"M4_GM_R_PercICV",47,21.2930476632505,21.734785128937,22.3917816837307,23.0306976134921,23.597097467311,24.0582531695204,24.3158962016886
"M4_GM_R_PercICV",48,21.3278645219783,21.7708085570769,22.430821812182,23.0738941006111,23.6448543750665,24.1102623616158,24.3704739810707
"M4_GM_R_PercICV",49,21.3600481601234,21.8041142130951,22.467037267023,23.114189321006,23.6896674728837,24.1593114748477,24.4220898411636
"M4_GM_R_PercICV",50,21.3788391628092,21.8237178202941,22.4891067624264,23.1399320634108,23.7195918363444,24.1932158830014,24.4584250895389
"M4_GM_R_PercICV",51,21.3775058547786,21.8227481283629,22.4899469373396,23.1438285075485,23.7271443888756,24.2043369573246,24.4717537234978
"M4_GM_R_PercICV",52,21.3562260597778,21.801390673971,22.4697501779123,23.1260733537891,23.7125190530901,24.1928664268684,24.4622657420364
"M4_GM_R_PercICV",53,21.3162443103514,21.7609203841146,22.4298324050044,23.0880183826043,23.6770967734425,24.1602075308517,24.4313763722605
"M4_GM_R_PercICV",54,21.2618666144032,21.7057376964168,22.3747319135017,23.0343335315399,23.6256626783194,24.1112384148599,24.384015502321
"M4_GM_R_PercICV",55,21.1989349386574,21.6418113208024,22.3106051881357,22.971357326343,23.5647164941121,24.052590108317,24.3268875915393
"M4_GM_R_PercICV",56,21.1318255545922,21.5736135180314,22.242067309516,22.9038439567074,23.499136120464,23.9892416459489,24.2650283800683
"M4_GM_R_PercICV",57,21.0616919052903,21.502325646732,22.1703405449461,22.8330549966183,23.430217851637,23.9225176814345,24.1997784528157
"M4_GM_R_PercICV",58,20.989276345149,21.4287093577944,22.0962147352126,22.7598073119351,23.3588024445159,23.8532785518819,24.132009188298
"M4_GM_R_PercICV",59,20.915680545544,21.353894813466,22.0208622767413,22.685314348839,23.2861399363324,23.7828043862031,24.0630176936802
"M4_GM_R_PercICV",60,20.8422387066911,21.2792506392377,21.9457033451494,22.6110468902588,23.2137465418773,23.7126489256449,23.9943789306413
"M4_GM_R_PercICV",61,20.7700479236251,21.2059033955387,21.8719089617143,22.5382199679337,23.1428771013292,23.6441001066828,23.9273996377908
"M4_GM_R_PercICV",62,20.6995292498676,21.1342896186301,21.7999391234048,22.4673169536073,23.0740363463856,23.5776806446888,23.8626128585062
"M4_GM_R_PercICV",63,20.6309322032477,21.0646705459313,21.7300730402531,22.3986352104026,23.0075384629889,23.5137190807272,23.8003554616153
"M4_GM_R_PercICV",64,20.5636937702234,20.9964766045328,21.6617313749785,22.3315860040711,22.9427866891859,23.4516125084259,23.7400213206044
"M4_GM_R_PercICV",65,20.4965502893095,20.9284217303115,21.5935940016984,22.264815403427,22.8783968401882,23.3899521294495,23.6801879634013
"M4_GM_R_PercICV",66,20.4274732192046,20.8584378218319,21.5235321601675,22.1961338162144,22.8121242216614,23.3264478313598,23.6185397700467
"M4_GM_R_PercICV",67,20.3514434666274,20.7813997469169,21.446257161677,22.1200873212713,22.7383639269927,23.2553690547552,23.5492750425267
"M4_GM_R_PercICV",68,20.2628700934992,20.6915969493901,21.3558726487424,22.0305903994368,22.6508564068812,23.1703106107965,23.4659058245143
"M4_GM_R_PercICV",69,20.1591881728053,20.5864062903649,21.2496637318913,21.9248332923836,22.5467035661491,23.0682998689188,23.3654169309778
"M4_GM_R_PercICV",70,20.0412144048012,20.4666554584253,21.1284734546821,21.8036728142944,22.4267736208446,22.9502139448503,23.2486903667476
"M4_GM_R_PercICV",71,19.910430740857,20.3338511944259,20.9938455263533,21.6686886450851,22.2926782533058,22.8176908033855,23.11737892859
"M4_GM_R_PercICV",72,19.7708351431429,20.1920684485058,20.8499737772418,21.5241949526968,22.1488421317628,22.6752477734462,22.9760527955843
"M4_GM_R_PercICV",73,19.6271387097538,20.0461107379175,20.7018056658053,21.3752863175403,22.0004960545076,22.5282306099988,22.8301235559401
"M4_GM_R_PercICV",74,19.4818220101431,19.8985038160811,20.5519379191389,21.2246327587651,21.8503786517217,22.3794364861632,22.6824222009656
"M4_GM_R_PercICV",75,19.3341991248481,19.7485390202524,20.3996266427886,21.071454730161,21.697677996978,22.2280268932793,22.5320953984132
"M4_GM_R_PercICV",76,19.1837968559239,19.5957253038006,20.2443528443141,20.9152046614391,21.5418203977071,22.0734066499525,22.378535993004
"M4_GM_R_PercICV",77,19.0333726644312,19.4428734651972,20.089011226158,20.758864102603,21.3858689129902,21.9187085341884,22.2249171126397
"M4_GM_R_PercICV",78,18.8870264611766,19.2941670513955,19.9379176968147,20.6068868326839,21.2344072752371,21.7686276680001,22.0759983810802
"M4_GM_R_PercICV",79,18.7484733683897,19.1533984558665,19.7949878748536,20.4633179761698,21.0916037026628,21.627438541345,21.9361161389712
"M4_GM_R_PercICV",80,18.620809241657,19.0237301809666,19.6634914527618,20.3315410233364,20.960950902756,21.49872896493,21.8089138894207
"M4_GM_R_PercICV",81,18.506631188153,18.9078159051716,19.5461741540153,20.2144007499629,20.8453899389926,21.3855247825335,21.6974675151702
"M4_GM_R_PercICV",82,18.404730033212,18.8044205719945,19.4417622918913,20.1105864183608,20.7435784926969,21.286459511095,21.6003978743112
"M4_GM_R_PercICV",83,18.3117353877165,18.7101005822653,19.3466976846459,20.0164225603294,20.6517331854594,21.1976599185456,21.5137810196533
"M4_GM_R_PercICV",84,18.2242792304251,18.621413995922,19.2574216969029,19.9282298777122,20.5660626632482,21.1152406085702,21.4336781851698
"M4_GM_R_PercICV",85,18.1389345284139,18.5348574607678,19.1703094380048,19.8422565087873,20.4826960075705,21.0352299128433,21.3560601905719
"M4_GM_R_PercICV",86,18.0524530134638,18.4471098487232,19.0819227116352,19.7549406869462,20.3979545037701,20.9538494018485,21.2770913981227
"M4_GM_R_PercICV",87,17.9636412953985,18.3569506527139,18.9909965522464,19.6649696472322,20.3104797822809,20.8697019335077,21.1953526140921
"M4_GM_R_PercICV",88,17.8728569284738,18.2647450713001,18.8979073997521,19.5727307988177,20.2206695511068,20.7831946167632,21.1112568584629
"M4_GM_R_PercICV",89,17.7805693994215,18.1709729727199,18.8031508760102,19.4787356359688,20.1290503979279,20.694867689116,21.0253528063056
"M4_GM_R_PercICV",90,17.6875090878731,18.0763815326674,18.7075004290622,19.3837848694668,20.0364492302511,20.6055714962939,20.9385050250086
"M4_cort_CSF_PercICV",40,8.92419323107657,9.31469684831868,10.1150573694844,11.3282737509135,12.9613747525736,14.845257441573,16.2461541482617
"M4_cort_CSF_PercICV",41,9.02202251675682,9.41870516333441,10.2258665461328,11.43414857013,13.0414602791525,14.8775270525764,16.2289412133885
"M4_cort_CSF_PercICV",42,9.12242459723117,9.52528964721651,10.339074079799,11.5420773806454,13.1239548010396,14.9145169795699,16.220024788744
"M4_cort_CSF_PercICV",43,9.22642139305245,9.63544992619145,10.4556236034734,11.6529080910011,13.2095006922728,14.9563759131541,16.2188843648423
"M4_cort_CSF_PercICV",44,9.3353587391143,9.75052476753857,10.5768254425111,11.767892431957,13.2992136479071,15.0038766182765,16.2258132149012
"M4_cort_CSF_PercICV",45,9.4506908143702,9.87196467033904,10.7041085352551,11.8884148167445,13.3943799438821,15.0580542421023,16.2414882968881
"M4_cort_CSF_PercICV",46,9.57259578260731,9.99998119739317,10.8377553622969,12.0148908969908,13.4956458519458,15.1198335757809,16.2669748340802
"M4_cort_CSF_PercICV",47,9.6994956227115,10.1330887151764,10.9764874833624,12.1464069899352,13.6027073486177,15.1897436225624,16.3034228763285
"M4_cort_CSF_PercICV",48,9.82958593815339,10.2695966591056,11.1188613281147,12.2819232056344,13.7151383974774,15.2681278635866,16.3517055843004
"M4_cort_CSF_PercICV",49,9.96076276562802,10.4075506987216,11.2632593160216,12.4203816590209,13.8326720053631,15.3556056618867,16.4130101332469
"M4_cort_CSF_PercICV",50,10.0907422706955,10.5448453142654,11.4079680574686,12.5606891573588,13.9550318279928,15.452752755368,16.4884250754657
"M4_cort_CSF_PercICV",51,10.2175842446012,10.6796948684951,11.5515347297964,12.7018917852791,14.0818462805975,15.559691163629,16.5782834900621
"M4_cort_CSF_PercICV",52,10.3400307746607,10.8109318080506,11.6929921499066,12.843317884354,14.2126998384593,15.6760325804885,16.6820313797927
"M4_cort_CSF_PercICV",53,10.4568926593186,10.9374579253931,11.83143929911,12.9843444410358,14.3471944528316,15.8013877559477,16.7991232878487
"M4_cort_CSF_PercICV",54,10.5675143985025,11.0587024187511,11.9664639884439,13.1247304143396,14.4851586140043,15.9354587535739,16.9290384731045
"M4_cort_CSF_PercICV",55,10.6715065097092,11.1743591324069,12.0979028840026,13.2644383666954,14.6265683724592,16.0780672168256,17.0713810575019
"M4_cort_CSF_PercICV",56,10.7686436454423,11.2842468290988,12.2256414066771,13.4033805156705,14.7712282175304,16.2287237617494,17.2253482082065
"M4_cort_CSF_PercICV",57,10.8591409256682,11.3885198794425,12.349700865848,13.5413489448769,14.9184974480954,16.3860913974747,17.3889879123722
"M4_cort_CSF_PercICV",58,10.9433808934923,11.4874730430969,12.4702010296319,13.6782039003609,15.0677867950872,16.5488710710813,17.5603847449997
"M4_cort_CSF_PercICV",59,11.0228169745753,11.5824662295576,12.5883351192844,13.8149344613935,15.2197130685486,16.7170151731799,17.7388914635065
"M4_cort_CSF_PercICV",60,11.0996936754269,11.6756397313802,12.7060738710875,13.9533422205954,15.3757565860723,16.8913644171146,17.9247561790472
"M4_cort_CSF_PercICV",61,11.1763020842317,11.7691633433082,12.8253770064614,14.0951520492826,15.5372513427055,17.0725757530497,18.1180419284392
"M4_cort_CSF_PercICV",62,11.2547978371048,11.8650575028324,12.9479768279617,14.2416659908544,15.7048789020384,17.2605308057648,18.3180186035343
"M4_cort_CSF_PercICV",63,11.3374338165197,11.965424273379,13.0756508337426,14.3941777667666,15.8792657012449,17.4550451055878,18.5239067526126
"M4_cort_CSF_PercICV",64,11.4264066462547,12.0724239111524,13.2104630957333,14.5545873445452,16.0620618682713,17.657458046142,18.7368253834975
"M4_cort_CSF_PercICV",65,11.5238305724743,12.1882530863105,13.3547448317335,14.7253707307795,16.2558825128282,17.8705298127953,18.9596488392535
